Time	Open	High	Low	Close	Volume
2023.09.27 06:00	1.21406	1.21478	1.21393	1.2146	1281
2023.09.27 07:00	1.21459	1.21483	1.21349	1.21442	1729
2023.09.27 08:00	1.21442	1.21578	1.21407	1.21526	3005
2023.09.27 09:00	1.21526	1.21539	1.21413	1.21471	3340
2023.09.27 10:00	1.2147000000000001	1.21631	1.21449	1.21486	3285
2023.09.27 11:00	1.21486	1.21552	1.2138	1.21489	2982
2023.09.27 12:00	1.21489	1.21549	1.21407	1.2140900000000001	2266
2023.09.27 13:00	1.2140900000000001	1.21449	1.21298	1.21377	3229
2023.09.27 14:00	1.21376	1.21493	1.21319	1.21435	5207
2023.09.27 15:00	1.21435	1.21582	1.2132	1.21406	5030
2023.09.27 16:00	1.21405	1.21492	1.21274	1.21275	5657
2023.09.27 17:00	1.21275	1.21493	1.2123	1.2129699999999999	4823
2023.09.27 18:00	1.21296	1.21329	1.21155	1.21238	3732
2023.09.27 19:00	1.21239	1.21338	1.21094	1.21201	4227
2023.09.27 20:00	1.2120199999999999	1.21403	1.21099	1.21371	3680
2023.09.27 21:00	1.2137	1.21522	1.21328	1.2138200000000001	3143
2023.09.27 22:00	1.21381	1.21381	1.21316	1.21335	1002
2023.09.27 23:00	1.21328	1.2139	1.21241	1.21344	787
2023.09.28 00:00	1.21345	1.21361	1.21306	1.21315	515
2023.09.28 01:00	1.2131	1.2137	1.2129699999999999	1.21343	982
2023.09.28 02:00	1.21342	1.21437	1.21341	1.2143	1677
2023.09.28 03:00	1.21429	1.21445	1.21365	1.2142	2041
2023.09.28 04:00	1.21421	1.21431	1.21295	1.21304	1495
2023.09.28 05:00	1.21303	1.2138200000000001	1.213	1.21361	1100
2023.09.28 06:00	1.2136	1.21405	1.2129	1.21393	1307
2023.09.28 07:00	1.21394	1.21456	1.21368	1.2144300000000001	2000
2023.09.28 08:00	1.21442	1.21442	1.21192	1.21254	2803
2023.09.28 09:00	1.21255	1.21605	1.21237	1.21519	4147
2023.09.28 10:00	1.21519	1.21735	1.2147999999999999	1.21703	3779
2023.09.28 11:00	1.21702	1.22047	1.21696	1.21958	3587
2023.09.28 12:00	1.21957	1.21994	1.21868	1.21984	2396
2023.09.28 13:00	1.21983	1.22127	1.21857	1.22066	2312
2023.09.28 14:00	1.22065	1.22225	1.21759	1.21768	6122
2023.09.28 15:00	1.21767	1.22045	1.21745	1.21894	6572
2023.09.28 16:00	1.21893	1.22036	1.21835	1.21971	5660
2023.09.28 17:00	1.2197	1.2223600000000001	1.2194099999999999	1.22197	4390
2023.09.28 18:00	1.22198	1.22223	1.21972	1.21986	3349
2023.09.28 19:00	1.21985	1.22041	1.21886	1.219	2942
2023.09.28 20:00	1.21899	1.21999	1.21868	1.21942	2468
2023.09.28 21:00	1.21942	1.21984	1.2190400000000001	1.21983	2414
2023.09.28 22:00	1.21982	1.2205	1.21959	1.22018	1158
2023.09.28 23:00	1.21991	1.22054	1.21896	1.2202600000000001	445
2023.09.29 00:00	1.22013	1.22109	1.2201	1.22069	1053
2023.09.29 01:00	1.22068	1.22079	1.22029	1.22032	778
2023.09.29 02:00	1.22032	1.22057	1.21951	1.22005	1283
2023.09.29 03:00	1.22004	1.22167	1.21983	1.22145	1722
2023.09.29 04:00	1.22144	1.22273	1.22144	1.22215	1646
2023.09.29 05:00	1.22216	1.22231	1.22161	1.22182	1182
2023.09.29 06:00	1.2219	1.2225	1.2217	1.22213	1274
2023.09.29 07:00	1.22212	1.22284	1.22188	1.22197	1528
2023.09.29 08:00	1.22198	1.22451	1.22191	1.22425	3977
2023.09.29 09:00	1.22426	1.2253	1.2235	1.2242	3710
2023.09.29 10:00	1.2242	1.22422	1.22283	1.22342	3817
2023.09.29 11:00	1.2234	1.22628	1.22308	1.22618	3105
2023.09.29 12:00	1.22618	1.22683	1.22536	1.2265	2770
2023.09.29 13:00	1.2265	1.22711	1.22489	1.22538	3292
2023.09.29 14:00	1.22536	1.22655	1.22349	1.22587	6309
2023.09.29 15:00	1.22586	1.22623	1.22119	1.22151	6689
2023.09.29 16:00	1.22162	1.22187	1.21793	1.22048	8196
2023.09.29 17:00	1.22048	1.22174	1.21934	1.2211	5679
2023.09.29 18:00	1.22109	1.22183	1.22037	1.22048	3056
2023.09.29 19:00	1.22045	1.22045	1.21848	1.21859	3295
2023.09.29 20:00	1.2186	1.22072	1.21852	1.22047	2920
2023.09.29 21:00	1.22047	1.22055	1.21977	1.22005	3092
2023.10.02 00:00	1.21791	1.2202600000000001	1.21791	1.21923	477
2023.10.02 01:00	1.21929	1.22043	1.21792	1.2183	1619
2023.10.02 02:00	1.21832	1.21922	1.21808	1.21919	1225
2023.10.02 03:00	1.21918	1.21956	1.21863	1.21871	1721
2023.10.02 04:00	1.21871	1.2195	1.21871	1.21913	1210
2023.10.02 05:00	1.21912	1.21942	1.21865	1.21869	1160
2023.10.02 06:00	1.2187000000000001	1.21923	1.21868	1.21896	755
2023.10.02 07:00	1.21895	1.21905	1.21853	1.21858	1006
2023.10.02 08:00	1.21858	1.21889	1.2174800000000001	1.21759	1276
2023.10.02 09:00	1.2175799999999999	1.2212399999999999	1.2175799999999999	1.22122	2984
2023.10.02 10:00	1.22116	1.2219	1.21886	1.21932	3765
2023.10.02 11:00	1.21932	1.21963	1.218	1.21861	3481
2023.10.02 12:00	1.21862	1.21868	1.21604	1.2162600000000001	3112
2023.10.02 13:00	1.21627	1.21654	1.21511	1.21551	2549
2023.10.02 14:00	1.21553	1.21614	1.21473	1.21512	2331
2023.10.02 15:00	1.21512	1.21662	1.21496	1.21502	3696
2023.10.02 16:00	1.21501	1.21511	1.21295	1.2131	4763
2023.10.02 17:00	1.21311	1.21474	1.2113	1.21195	8158
2023.10.02 18:00	1.21194	1.21439	1.2119	1.21266	5039
2023.10.02 19:00	1.21266	1.21274	1.2107	1.21072	3492
2023.10.02 20:00	1.21072	1.21261	1.2107	1.21123	2608
2023.10.02 21:00	1.21122	1.212	1.21022	1.21047	2348
2023.10.02 22:00	1.21045	1.21055	1.20908	1.20915	2315
2023.10.02 23:00	1.20917	1.20937	1.20847	1.20851	1161
2023.10.03 00:00	1.20846	1.20884	1.20834	1.2086000000000001	520
2023.10.03 01:00	1.2086000000000001	1.20916	1.20847	1.20857	1406
2023.10.03 02:00	1.20856	1.20923	1.20832	1.20889	905
2023.10.03 03:00	1.20891	1.20896	1.20767	1.20854	2170
2023.10.03 04:00	1.20853	1.2086999999999999	1.20766	1.20778	1988
2023.10.03 05:00	1.20777	1.2079	1.207	1.20732	1551
2023.10.03 06:00	1.20731	1.2080899999999999	1.20725	1.20763	1268
2023.10.03 07:00	1.20762	1.20783	1.20601	1.20633	1492
2023.10.03 08:00	1.20632	1.20666	1.20603	1.20625	1885
2023.10.03 09:00	1.20623	1.20868	1.20604	1.20835	3064
2023.10.03 10:00	1.20834	1.20878	1.20623	1.20825	3964
2023.10.03 11:00	1.20824	1.20959	1.20807	1.20864	3247
2023.10.03 12:00	1.20863	1.20883	1.20766	1.20803	2930
2023.10.03 13:00	1.20802	1.20803	1.20529	1.20556	2736
2023.10.03 14:00	1.20554	1.20736	1.20514	1.20647	3444
2023.10.03 15:00	1.20646	1.2079900000000001	1.20603	1.20725	4526
2023.10.03 16:00	1.20727	1.21009	1.20703	1.20966	5838
2023.10.03 17:00	1.2095799999999999	1.20959	1.20524	1.20777	10805
2023.10.03 18:00	1.20779	1.20794	1.20605	1.20647	6116
2023.10.03 19:00	1.20647	1.20864	1.20647	1.20743	4268
2023.10.03 20:00	1.20742	1.20896	1.20739	1.208	3326
2023.10.03 21:00	1.2079900000000001	1.20905	1.20681	1.20853	3148
2023.10.03 22:00	1.20851	1.20871	1.20734	1.20772	2499
2023.10.03 23:00	1.20773	1.20812	1.20741	1.20751	1067
2023.10.04 00:00	1.20681	1.20797	1.20628	1.20739	500
2023.10.04 01:00	1.20728	1.20796	1.20721	1.20726	1015
2023.10.04 02:00	1.20725	1.20789	1.20712	1.20767	942
2023.10.04 03:00	1.20766	1.20838	1.20735	1.2079900000000001	1744
2023.10.04 04:00	1.20798	1.20804	1.20619	1.20685	2601
2023.10.04 05:00	1.20684	1.20708	1.20614	1.20674	1745
2023.10.04 06:00	1.20675	1.20715	1.20596	1.20614	1367
2023.10.04 07:00	1.20615	1.2081	1.20603	1.20808	1325
2023.10.04 08:00	1.20807	1.2083	1.20735	1.20747	1267
2023.10.04 09:00	1.20749	1.20773	1.20524	1.20535	2942
2023.10.04 10:00	1.20534	1.20838	1.20362	1.20825	4732
2023.10.04 11:00	1.20824	1.21147	1.20805	1.21127	4151
2023.10.04 12:00	1.21125	1.21371	1.21116	1.21269	3468
2023.10.04 13:00	1.21268	1.21375	1.21206	1.21222	2798
2023.10.04 14:00	1.21223	1.21396	1.21185	1.21186	3478
2023.10.04 15:00	1.21185	1.2176	1.21166	1.2168700000000001	7655
2023.10.04 16:00	1.21688	1.21725	1.21445	1.21463	5787
2023.10.04 17:00	1.21467	1.21537	1.2105299999999999	1.21142	8075
2023.10.04 18:00	1.21142	1.21557	1.21085	1.21535	5472
2023.10.04 19:00	1.21536	1.21652	1.2147000000000001	1.21509	3673
2023.10.04 20:00	1.21508	1.21515	1.2132	1.21357	3047
2023.10.04 21:00	1.21356	1.21428	1.21296	1.2137	3002
2023.10.04 22:00	1.21369	1.21557	1.21343	1.21498	2320
2023.10.04 23:00	1.21496	1.21503	1.21314	1.21333	879
2023.10.05 00:00	1.21329	1.21402	1.21295	1.2136	448
2023.10.05 01:00	1.21374	1.21397	1.2135	1.2137	999
2023.10.05 02:00	1.21369	1.21398	1.2135	1.21359	650
2023.10.05 03:00	1.21367	1.2150400000000001	1.213	1.21489	1656
2023.10.05 04:00	1.21487	1.21608	1.2147999999999999	1.21606	2519
2023.10.05 05:00	1.21605	1.21616	1.21534	1.21568	1596
2023.10.05 06:00	1.21567	1.21629	1.21539	1.21585	1345
2023.10.05 07:00	1.21584	1.21625	1.2154	1.21551	1236
2023.10.05 08:00	1.2156	1.2161	1.21525	1.21536	1281
2023.10.05 09:00	1.2154099999999999	1.2157	1.2135	1.2138	2695
2023.10.05 10:00	1.21379	1.21437	1.21295	1.21302	3963
2023.10.05 11:00	1.21303	1.21399	1.2115	1.21217	3793
2023.10.05 12:00	1.21216	1.21342	1.21181	1.21221	2583
2023.10.05 13:00	1.21227	1.21413	1.21205	1.2138200000000001	2966
2023.10.05 14:00	1.21381	1.21509	1.21261	1.21481	3165
2023.10.05 15:00	1.21483	1.21548	1.21067	1.21301	6296
2023.10.05 16:00	1.213	1.2159200000000001	1.21251	1.21522	6686
2023.10.05 17:00	1.21523	1.21603	1.2138200000000001	1.21589	6092
2023.10.05 18:00	1.21589	1.21732	1.21511	1.21677	5278
2023.10.05 19:00	1.21678	1.21867	1.21648	1.2179	3688
2023.10.05 20:00	1.21789	1.21824	1.21688	1.2181	2772
2023.10.05 21:00	1.21815	1.21944	1.21813	1.21929	2596
2023.10.05 22:00	1.21929	1.21955	1.21888	1.2193100000000001	1972
2023.10.05 23:00	1.2193	1.21944	1.21887	1.21905	1258
2023.10.06 00:00	1.21906	1.21935	1.218	1.2192	640
2023.10.06 01:00	1.21908	1.21929	1.21883	1.21889	1433
2023.10.06 02:00	1.21888	1.21902	1.21858	1.21863	1882
2023.10.06 03:00	1.21862	1.21887	1.21799	1.21802	4414
2023.10.06 04:00	1.21801	1.21832	1.21761	1.21808	1896
2023.10.06 05:00	1.21808	1.21881	1.2178499999999999	1.21845	1592
2023.10.06 06:00	1.21844	1.2187000000000001	1.21774	1.218	1524
2023.10.06 07:00	1.21799	1.21827	1.2175	1.2176	1174
2023.10.06 08:00	1.21759	1.21779	1.21693	1.21709	1299
2023.10.06 09:00	1.21708	1.21742	1.21629	1.21691	2530
2023.10.06 10:00	1.2169	1.22061	1.2168	1.22028	4032
2023.10.06 11:00	1.22027	1.22052	1.21914	1.21976	3740
2023.10.06 12:00	1.21976	1.22079	1.21934	1.22022	3123
2023.10.06 13:00	1.22022	1.22186	1.22017	1.22116	2969
2023.10.06 14:00	1.22115	1.22125	1.21955	1.22111	2940
2023.10.06 15:00	1.22112	1.22161	1.21048	1.21217	8870
2023.10.06 16:00	1.21216	1.21664	1.2116	1.21512	9925
2023.10.06 17:00	1.21513	1.22093	1.21476	1.21869	9344
2023.10.06 18:00	1.21868	1.22603	1.21857	1.22521	7773
2023.10.06 19:00	1.2252	1.22535	1.2232	1.22328	4799
2023.10.06 20:00	1.2233	1.22473	1.22301	1.22378	3016
2023.10.06 21:00	1.22377	1.22544	1.22369	1.22435	2205
2023.10.09 00:00	1.22001	1.22022	1.21955	1.21997	407
2023.10.09 01:00	1.22011	1.22137	1.21986	1.22121	2944
2023.10.09 02:00	1.22121	1.22208	1.22094	1.22186	1983
2023.10.09 03:00	1.22187	1.22237	1.2211400000000001	1.22216	2533
2023.10.09 04:00	1.22215	1.22227	1.22075	1.22138	2878
2023.10.09 05:00	1.22137	1.22165	1.22076	1.2211	1924
2023.10.09 06:00	1.22109	1.22109	1.21962	1.21972	1441
2023.10.09 07:00	1.21971	1.22005	1.21909	1.21926	1457
2023.10.09 08:00	1.21925	1.22048	1.21925	1.22019	1990
2023.10.09 09:00	1.22025	1.22161	1.21754	1.21789	3755
2023.10.09 10:00	1.21789	1.21883	1.21669	1.21695	4757
2023.10.09 11:00	1.21694	1.21827	1.21629	1.21768	3579
2023.10.09 12:00	1.21769	1.21902	1.21746	1.21871	2858
2023.10.09 13:00	1.21872	1.21875	1.21628	1.21699	2555
2023.10.09 14:00	1.21699	1.21805	1.21646	1.21682	2784
2023.10.09 15:00	1.21681	1.2184300000000001	1.21621	1.21826	3691
2023.10.09 16:00	1.21825	1.2214800000000001	1.21825	1.22105	5736
2023.10.09 17:00	1.22104	1.22164	1.2202	1.22096	5021
2023.10.09 18:00	1.22096	1.22194	1.22013	1.22028	2991
2023.10.09 19:00	1.2202600000000001	1.22066	1.21954	1.21964	2161
2023.10.09 20:00	1.2196500000000001	1.2233	1.21963	1.22317	2764
2023.10.09 21:00	1.22316	1.22404	1.22284	1.2233	2326
2023.10.09 22:00	1.22329	1.22418	1.22329	1.22417	2056
2023.10.09 23:00	1.22416	1.22438	1.22334	1.22362	976
2023.10.10 00:00	1.2230699999999999	1.22409	1.22248	1.2236799999999999	723
2023.10.10 01:00	1.22363	1.2241900000000001	1.22351	1.22389	930
2023.10.10 02:00	1.22388	1.22507	1.22387	1.22484	998
2023.10.10 03:00	1.22483	1.22542	1.22412	1.22461	2837
2023.10.10 04:00	1.2246299999999999	1.22557	1.22406	1.22431	2924
2023.10.10 05:00	1.2243	1.22469	1.22349	1.22357	1860
2023.10.10 06:00	1.22356	1.2239200000000001	1.2234	1.22362	1572
2023.10.10 07:00	1.22361	1.22361	1.2223600000000001	1.22256	1325
2023.10.10 08:00	1.22254	1.2233	1.22216	1.22258	1666
2023.10.10 09:00	1.22265	1.22351	1.2215	1.22201	4703
2023.10.10 10:00	1.222	1.22332	1.22108	1.22299	5202
2023.10.10 11:00	1.22298	1.22747	1.2224	1.227	5934
2023.10.10 12:00	1.22702	1.22749	1.22505	1.2266	5276
2023.10.10 13:00	1.2266	1.22744	1.22543	1.22565	3186
2023.10.10 14:00	1.22564	1.22564	1.22344	1.22388	3646
2023.10.10 15:00	1.22388	1.22545	1.22364	1.22485	5737
2023.10.10 16:00	1.22485	1.22525	1.22373	1.22507	6360
2023.10.10 17:00	1.22507	1.22657	1.22494	1.22563	5660
2023.10.10 18:00	1.22563	1.22874	1.22557	1.2285300000000001	4616
2023.10.10 19:00	1.2285300000000001	1.22903	1.22771	1.22899	3409
2023.10.10 20:00	1.22899	1.22904	1.22633	1.227	4079
2023.10.10 21:00	1.22701	1.2279200000000001	1.22674	1.22789	2964
2023.10.10 22:00	1.22786	1.22865	1.22718	1.22835	2215
2023.10.10 23:00	1.22835	1.22883	1.22828	1.22841	1120
2023.10.11 00:00	1.22809	1.22846	1.22607	1.22824	1397
2023.10.11 01:00	1.22814	1.22869	1.22814	1.2286299999999999	628
2023.10.11 02:00	1.22864	1.22943	1.22855	1.22884	726
2023.10.11 03:00	1.22883	1.23027	1.22877	1.22977	1593
2023.10.11 04:00	1.2297500000000001	1.23003	1.22864	1.22965	2226
2023.10.11 05:00	1.22964	1.22977	1.22894	1.22957	1568
2023.10.11 06:00	1.2296	1.2296	1.2288999999999999	1.22917	1337
2023.10.11 07:00	1.22918	1.22946	1.22877	1.22917	1077
2023.10.11 08:00	1.22916	1.22964	1.22841	1.22856	1565
2023.10.11 09:00	1.22855	1.2298499999999999	1.22825	1.22856	3483
2023.10.11 10:00	1.22855	1.23034	1.22694	1.2275800000000001	5967
2023.10.11 11:00	1.22755	1.22854	1.22689	1.22796	4972
2023.10.11 12:00	1.22795	1.22887	1.22725	1.2284	3931
2023.10.11 13:00	1.22839	1.22907	1.22787	1.22907	3564
2023.10.11 14:00	1.22905	1.22974	1.22843	1.22887	3798
2023.10.11 15:00	1.22887	1.23145	1.22666	1.23113	7432
2023.10.11 16:00	1.23114	1.23365	1.23027	1.23296	7869
2023.10.11 17:00	1.23297	1.233	1.23067	1.23113	6479
2023.10.11 18:00	1.23114	1.23129	1.22919	1.23008	4954
2023.10.11 19:00	1.23008	1.23009	1.22875	1.22954	3378
2023.10.11 20:00	1.22954	1.22982	1.22741	1.2285	3352
2023.10.11 21:00	1.22855	1.23054	1.22844	1.23034	4023
2023.10.11 22:00	1.23035	1.23119	1.23027	1.23078	2437
2023.10.11 23:00	1.23077	1.2314	1.23076	1.23116	1475
2023.10.12 00:00	1.23129	1.23136	1.22916	1.23104	479
2023.10.12 01:00	1.2311	1.23135	1.23089	1.2312	892
2023.10.12 02:00	1.23119	1.2319	1.23117	1.23142	844
2023.10.12 03:00	1.23141	1.23174	1.23096	1.23123	1910
2023.10.12 04:00	1.23121	1.2322	1.23109	1.23164	1991
2023.10.12 05:00	1.23163	1.23194	1.23098	1.2314	1703
2023.10.12 06:00	1.23139	1.23172	1.23113	1.2317	1421
2023.10.12 07:00	1.23169	1.23202	1.23148	1.23182	1388
2023.10.12 08:00	1.23183	1.23272	1.23165	1.2321900000000001	1511
2023.10.12 09:00	1.23226	1.23305	1.23149	1.23225	3653
2023.10.12 10:00	1.23223	1.23226	1.2293	1.2294	4081
2023.10.12 11:00	1.22939	1.23078	1.22919	1.2295099999999999	3276
2023.10.12 12:00	1.22952	1.23018	1.22934	1.22983	2876
2023.10.12 13:00	1.22983	1.23038	1.22922	1.22934	2835
2023.10.12 14:00	1.22934	1.23122	1.22926	1.23119	2566
2023.10.12 15:00	1.23117	1.23138	1.22506	1.2261199999999999	7773
2023.10.12 16:00	1.2261199999999999	1.2269	1.22267	1.2232	7961
2023.10.12 17:00	1.2232	1.22502	1.22106	1.22123	6367
2023.10.12 18:00	1.22122	1.22207	1.22009	1.22106	4751
2023.10.12 19:00	1.22104	1.22232	1.2198	1.22001	3348
2023.10.12 20:00	1.21999	1.22011	1.21795	1.21844	4725
2023.10.12 21:00	1.2184300000000001	1.21871	1.21715	1.21722	2906
2023.10.12 22:00	1.21721	1.2179	1.21708	1.21745	2271
2023.10.12 23:00	1.21746	1.21765	1.21716	1.2173	1454
2023.10.13 00:00	1.21715	1.21793	1.2169	1.21761	1117
2023.10.13 01:00	1.21772	1.21797	1.21739	1.21788	886
2023.10.13 02:00	1.21787	1.21837	1.2177	1.21814	705
2023.10.13 03:00	1.21813	1.21896	1.21813	1.21865	1634
2023.10.13 04:00	1.21864	1.21964	1.21853	1.21946	1751
2023.10.13 05:00	1.21944	1.22042	1.21934	1.22032	1731
2023.10.13 06:00	1.22033	1.2207	1.22007	1.22024	1394
2023.10.13 07:00	1.22023	1.22048	1.21994	1.2202	1308
2023.10.13 08:00	1.22021	1.2207	1.22009	1.22045	1613
2023.10.13 09:00	1.22042	1.22044	1.2184	1.21865	3006
2023.10.13 10:00	1.21866	1.22243	1.21856	1.22099	4752
2023.10.13 11:00	1.22098	1.22183	1.2206	1.2213	4177
2023.10.13 12:00	1.22128	1.22132	1.21861	1.219	3845
2023.10.13 13:00	1.21899	1.2193100000000001	1.21664	1.21665	3800
2023.10.13 14:00	1.2166299999999999	1.21873	1.21589	1.21835	4103
2023.10.13 15:00	1.21834	1.22003	1.21735	1.21877	6610
2023.10.13 16:00	1.21877	1.21928	1.2162	1.21708	6330
2023.10.13 17:00	1.21708	1.2171	1.21335	1.21395	7823
2023.10.13 18:00	1.21396	1.21425	1.21304	1.21352	4418
2023.10.13 19:00	1.21354	1.2145299999999999	1.2133	1.2135799999999999	3460
2023.10.13 20:00	1.2135799999999999	1.21366	1.21216	1.21314	3148
2023.10.13 21:00	1.21313	1.21408	1.21303	1.21345	2752
2023.10.16 00:00	1.2138	1.21533	1.21279	1.21418	713
2023.10.16 01:00	1.21451	1.2156500000000001	1.2141	1.2149	1496
2023.10.16 02:00	1.21489	1.21536	1.21467	1.21534	1390
2023.10.16 03:00	1.21533	1.21561	1.21439	1.21464	2028
2023.10.16 04:00	1.21463	1.2155	1.21456	1.21521	1893
2023.10.16 05:00	1.2152	1.21586	1.21497	1.21553	1559
2023.10.16 06:00	1.21552	1.21569	1.21491	1.21551	1490
2023.10.16 07:00	1.2155	1.21614	1.21535	1.21591	1310
2023.10.16 08:00	1.2159	1.21648	1.21564	1.21646	1869
2023.10.16 09:00	1.21647	1.21713	1.21618	1.2168	4087
2023.10.16 10:00	1.21679	1.21768	1.21612	1.21739	5132
2023.10.16 11:00	1.2174	1.21756	1.21509	1.21585	4184
2023.10.16 12:00	1.21585	1.21654	1.21447	1.2145299999999999	3872
2023.10.16 13:00	1.21452	1.2156	1.21417	1.21505	3457
2023.10.16 14:00	1.2150400000000001	1.21799	1.21456	1.21778	3220
2023.10.16 15:00	1.21777	1.21834	1.21644	1.21753	5567
2023.10.16 16:00	1.21751	1.21817	1.21577	1.21601	5692
2023.10.16 17:00	1.216	1.21921	1.21524	1.21878	5725
2023.10.16 18:00	1.21877	1.21985	1.21863	1.21953	3962
2023.10.16 19:00	1.21953	1.22039	1.21895	1.21989	2391
2023.10.16 20:00	1.2199	1.22144	1.21977	1.22137	2425
2023.10.16 21:00	1.22138	1.22167	1.22092	1.22119	1807
2023.10.16 22:00	1.2212	1.22189	1.22083	1.22166	1962
2023.10.16 23:00	1.22163	1.2218499999999999	1.22134	1.2215799999999999	1538
2023.10.17 00:00	1.22009	1.22162	1.2194	1.22101	722
2023.10.17 01:00	1.22101	1.22161	1.22101	1.2211400000000001	1080
2023.10.17 02:00	1.22121	1.22134	1.2209	1.22105	718
2023.10.17 03:00	1.22105	1.22149	1.2207	1.2208	1761
2023.10.17 04:00	1.22079	1.22084	1.21978	1.2201	1764
2023.10.17 05:00	1.22011	1.22015	1.21922	1.21976	1651
2023.10.17 06:00	1.21976	1.2205300000000001	1.21973	1.22017	1490
2023.10.17 07:00	1.22016	1.22025	1.2194099999999999	1.21957	1368
2023.10.17 08:00	1.21956	1.22005	1.21913	1.21932	1611
2023.10.17 09:00	1.2193100000000001	1.21948	1.21644	1.21685	3369
2023.10.17 10:00	1.21684	1.21837	1.2163599999999999	1.21754	4592
2023.10.17 11:00	1.21749	1.21751	1.21485	1.21538	4003
2023.10.17 12:00	1.21537	1.21666	1.21503	1.21645	3870
2023.10.17 13:00	1.21645	1.21726	1.21492	1.21566	4125
2023.10.17 14:00	1.21566	1.21902	1.21563	1.21833	3808
2023.10.17 15:00	1.21833	1.21858	1.2132	1.21399	7084
2023.10.17 16:00	1.21398	1.21595	1.21357	1.21479	7817
2023.10.17 17:00	1.21476	1.21936	1.21464	1.21804	7075
2023.10.17 18:00	1.21804	1.22027	1.2179	1.22025	5243
2023.10.17 19:00	1.22024	1.22108	1.2190400000000001	1.2190400000000001	4102
2023.10.17 20:00	1.2190400000000001	1.21924	1.21701	1.21715	3102
2023.10.17 21:00	1.21715	1.21808	1.217	1.21735	3001
2023.10.17 22:00	1.21736	1.21872	1.21735	1.21836	2832
2023.10.17 23:00	1.21836	1.2184300000000001	1.2178200000000001	1.2181899999999999	1742
2023.10.18 00:00	1.2181899999999999	1.21868	1.21632	1.21841	1027
2023.10.18 01:00	1.21822	1.21835	1.21751	1.21793	1198
2023.10.18 02:00	1.21793	1.21801	1.21755	1.2177	959
2023.10.18 03:00	1.2177	1.21786	1.2157499999999999	1.21615	1621
2023.10.18 04:00	1.21615	1.21674	1.2158	1.21644	2151
2023.10.18 05:00	1.21648	1.21783	1.21648	1.21754	2105
2023.10.18 06:00	1.21753	1.21787	1.21704	1.21744	1339
2023.10.18 07:00	1.21744	1.21836	1.21733	1.21796	1512
2023.10.18 08:00	1.21797	1.21877	1.21784	1.21816	2305
2023.10.18 09:00	1.2181899999999999	1.221	1.21816	1.21924	5224
2023.10.18 10:00	1.21923	1.22058	1.21882	1.21885	4697
2023.10.18 11:00	1.21884	1.22032	1.21765	1.21982	4143
2023.10.18 12:00	1.21982	1.22091	1.2190400000000001	1.21954	4325
2023.10.18 13:00	1.21955	1.21976	1.2175	1.21806	4303
2023.10.18 14:00	1.21806	1.21972	1.21755	1.21878	3571
2023.10.18 15:00	1.21877	1.2205300000000001	1.21704	1.21754	5321
2023.10.18 16:00	1.21754	1.21853	1.21631	1.21659	5917
2023.10.18 17:00	1.21658	1.21757	1.21376	1.21452	7643
2023.10.18 18:00	1.21449	1.21527	1.21403	1.21473	5561
2023.10.18 19:00	1.21473	1.21523	1.21367	1.21517	4493
2023.10.18 20:00	1.21519	1.21754	1.21496	1.21652	5568
2023.10.18 21:00	1.21652	1.21684	1.21423	1.21426	3402
2023.10.18 22:00	1.21426	1.21438	1.21362	1.21389	3112
2023.10.18 23:00	1.21394	1.21417	1.21372	1.21389	1987
2023.10.19 00:00	1.2134800000000001	1.21432	1.21343	1.21405	541
2023.10.19 01:00	1.21405	1.21451	1.2139	1.21404	862
2023.10.19 02:00	1.21405	1.21437	1.21399	1.21402	1131
2023.10.19 03:00	1.21403	1.21447	1.21353	1.21405	2415
2023.10.19 04:00	1.21405	1.21439	1.21309	1.21339	2876
2023.10.19 05:00	1.21338	1.21371	1.2131	1.21316	1630
2023.10.19 06:00	1.21316	1.2134800000000001	1.21257	1.21264	1631
2023.10.19 07:00	1.21265	1.2129	1.21228	1.21245	1394
2023.10.19 08:00	1.21245	1.2126000000000001	1.21179	1.2118	1359
2023.10.19 09:00	1.21178	1.21372	1.21101	1.21324	3410
2023.10.19 10:00	1.21325	1.21438	1.21163	1.21166	5029
2023.10.19 11:00	1.21167	1.21233	1.21009	1.21057	4566
2023.10.19 12:00	1.21056	1.21066	1.2089	1.21047	3801
