Time	Open	High	Low	Close	Volume
2024.02.26 11:30	1.26753	1.26793	1.26716	1.26783	1128
2024.02.26 12:00	1.26785	1.26885	1.26783	1.26824	1094
2024.02.26 12:30	1.26826	1.26834	1.26759	1.26776	1143
2024.02.26 13:00	1.26776	1.2696	1.26723	1.26946	963
2024.02.26 13:30	1.26946	1.26953	1.26881	1.26932	1031
2024.02.26 14:00	1.2693400000000001	1.26985	1.2692	1.2693699999999999	1136
2024.02.26 14:30	1.26941	1.26945	1.26824	1.26834	1408
2024.02.26 15:00	1.26834	1.26948	1.26825	1.26908	1421
2024.02.26 15:30	1.26908	1.26982	1.26899	1.26959	1491
2024.02.26 16:00	1.26959	1.26975	1.26801	1.26862	1651
2024.02.26 16:30	1.26865	1.26889	1.2677800000000001	1.26791	1776
2024.02.26 17:00	1.26792	1.26822	1.26709	1.2681200000000001	2191
2024.02.26 17:30	1.2681200000000001	1.26846	1.26775	1.26823	1787
2024.02.26 18:00	1.26824	1.26834	1.26734	1.26776	1688
2024.02.26 18:30	1.26776	1.2683	1.26737	1.26794	1045
2024.02.26 19:00	1.26793	1.26814	1.26716	1.2673	822
2024.02.26 19:30	1.26729	1.26773	1.2671700000000001	1.26752	636
2024.02.26 20:00	1.2675100000000001	1.26761	1.26712	1.26721	759
2024.02.26 20:30	1.26723	1.26761	1.26698	1.2673	508
2024.02.26 21:00	1.26731	1.2678	1.26728	1.26755	571
2024.02.26 21:30	1.26757	1.26779	1.26732	1.26766	584
2024.02.26 22:00	1.26765	1.26871	1.26764	1.2686600000000001	813
2024.02.26 22:30	1.26867	1.2687	1.2683499999999999	1.2683900000000001	716
2024.02.26 23:00	1.26838	1.26845	1.2680500000000001	1.26824	383
2024.02.26 23:30	1.26824	1.26845	1.26816	1.26833	381
2024.02.27 00:00	1.26714	1.26851	1.26714	1.26816	221
2024.02.27 00:30	1.26813	1.26862	1.26785	1.26819	330
2024.02.27 01:00	1.26823	1.2685	1.26786	1.26795	382
2024.02.27 01:30	1.26797	1.26863	1.26797	1.26826	548
2024.02.27 02:00	1.26827	1.26847	1.26789	1.26825	755
2024.02.27 02:30	1.26824	1.26833	1.26761	1.2677399999999999	773
2024.02.27 03:00	1.2677399999999999	1.26799	1.26738	1.26758	684
2024.02.27 03:30	1.26759	1.26789	1.26753	1.26779	743
2024.02.27 04:00	1.26779	1.26823	1.26761	1.2678099999999999	754
2024.02.27 04:30	1.26779	1.2679	1.26755	1.26759	795
2024.02.27 05:00	1.26759	1.26789	1.26732	1.2677100000000001	729
2024.02.27 05:30	1.2677	1.268	1.26766	1.26787	511
2024.02.27 06:00	1.26795	1.26821	1.26786	1.2680799999999999	618
2024.02.27 06:30	1.2680799999999999	1.26849	1.2680500000000001	1.26837	660
2024.02.27 07:00	1.2683900000000001	1.2686600000000001	1.26787	1.26798	484
2024.02.27 07:30	1.26799	1.26818	1.26767	1.2679	657
2024.02.27 08:00	1.26793	1.26816	1.26772	1.26787	603
2024.02.27 08:30	1.26786	1.2683200000000001	1.26772	1.268	787
2024.02.27 09:00	1.26799	1.26941	1.26797	1.26922	1027
2024.02.27 09:30	1.26922	1.26943	1.26868	1.26898	1256
2024.02.27 10:00	1.26898	1.26917	1.26844	1.26886	1496
2024.02.27 10:30	1.26887	1.26966	1.26848	1.26887	1451
2024.02.27 11:00	1.26887	1.2695	1.26821	1.26828	1101
2024.02.27 11:30	1.26827	1.26902	1.26802	1.26883	1487
2024.02.27 12:00	1.26881	1.26881	1.26704	1.26737	1385
2024.02.27 12:30	1.26733	1.26844	1.26733	1.26819	1079
2024.02.27 13:00	1.26817	1.26872	1.26749	1.26852	1216
2024.02.27 13:30	1.26851	1.26888	1.26829	1.2686	953
2024.02.27 14:00	1.26859	1.2694	1.26859	1.2687599999999999	951
2024.02.27 14:30	1.2688	1.26904	1.26754	1.26794	1567
2024.02.27 15:00	1.26793	1.2680799999999999	1.26746	1.26777	1482
2024.02.27 15:30	1.26776	1.26855	1.26702	1.26809	1977
2024.02.27 16:00	1.26807	1.26844	1.26726	1.26769	1558
2024.02.27 16:30	1.26761	1.26796	1.2666	1.26702	1610
2024.02.27 17:00	1.26696	1.26784	1.26651	1.26702	2094
2024.02.27 17:30	1.26702	1.26871	1.26593	1.2681499999999999	2397
2024.02.27 18:00	1.26816	1.2692700000000001	1.26803	1.26878	1945
2024.02.27 18:30	1.26877	1.2694	1.2681499999999999	1.26899	1201
2024.02.27 19:00	1.26901	1.26904	1.26806	1.26847	1080
2024.02.27 19:30	1.26846	1.26908	1.26829	1.26845	1034
2024.02.27 20:00	1.26844	1.2693400000000001	1.26825	1.2686600000000001	1257
2024.02.27 20:30	1.26865	1.26901	1.2683499999999999	1.2684	981
2024.02.27 21:00	1.2683900000000001	1.2684	1.2677399999999999	1.26798	713
2024.02.27 21:30	1.26798	1.26809	1.2677399999999999	1.26788	735
2024.02.27 22:00	1.26787	1.26831	1.26769	1.26813	846
2024.02.27 22:30	1.26814	1.2684199999999999	1.26794	1.26795	833
2024.02.27 23:00	1.26796	1.26845	1.26795	1.26844	523
2024.02.27 23:30	1.26844	1.26856	1.26809	1.2681200000000001	348
2024.02.28 00:00	1.2681	1.2685	1.26755	1.26818	205
2024.02.28 00:30	1.2682	1.2685	1.26814	1.26826	851
2024.02.28 01:00	1.26826	1.26856	1.26814	1.26829	378
2024.02.28 01:30	1.26829	1.26841	1.26788	1.26788	415
2024.02.28 02:00	1.26789	1.2680500000000001	1.26756	1.26779	690
2024.02.28 02:30	1.26779	1.2683	1.2674699999999999	1.26819	761
2024.02.28 03:00	1.26818	1.26818	1.26742	1.26762	973
2024.02.28 03:30	1.26761	1.2677800000000001	1.26714	1.2675100000000001	646
2024.02.28 04:00	1.26752	1.26769	1.26699	1.26715	770
2024.02.28 04:30	1.26714	1.26727	1.2668300000000001	1.26698	566
2024.02.28 05:00	1.26698	1.2671000000000001	1.2665	1.26673	556
2024.02.28 05:30	1.26672	1.26696	1.26648	1.2667	467
2024.02.28 06:00	1.2667	1.26694	1.2663	1.26658	486
2024.02.28 06:30	1.26667	1.2667	1.26634	1.2665199999999999	354
2024.02.28 07:00	1.2665899999999999	1.26662	1.26605	1.26605	450
2024.02.28 07:30	1.26605	1.26605	1.26563	1.26582	572
2024.02.28 08:00	1.26582	1.2662200000000001	1.26577	1.2658800000000001	612
2024.02.28 08:30	1.2659	1.26596	1.26531	1.26543	552
2024.02.28 09:00	1.26542	1.26555	1.26494	1.26495	825
2024.02.28 09:30	1.26495	1.266	1.2644	1.26586	1168
2024.02.28 10:00	1.2659099999999999	1.26602	1.26357	1.2636	1450
2024.02.28 10:30	1.26361	1.26409	1.2631000000000001	1.26342	1428
2024.02.28 11:00	1.26342	1.2637800000000001	1.2631700000000001	1.26355	1444
2024.02.28 11:30	1.2635399999999999	1.2635399999999999	1.26224	1.26245	1647
2024.02.28 12:00	1.26242	1.26427	1.26207	1.2641200000000001	1533
2024.02.28 12:30	1.2641	1.2651	1.264	1.26487	1286
2024.02.28 13:00	1.26486	1.26509	1.26386	1.26482	1315
2024.02.28 13:30	1.26481	1.26563	1.26464	1.26522	1156
2024.02.28 14:00	1.26517	1.26567	1.26417	1.26491	1397
2024.02.28 14:30	1.2649	1.26498	1.26282	1.26291	1787
2024.02.28 15:00	1.26292	1.26424	1.26287	1.26388	1506
2024.02.28 15:30	1.26388	1.26531	1.26337	1.26426	3108
2024.02.28 16:00	1.26426	1.26532	1.26352	1.26508	2492
2024.02.28 16:30	1.26507	1.2656800000000001	1.26424	1.26487	2388
2024.02.28 17:00	1.26488	1.26562	1.26434	1.2652700000000001	2157
2024.02.28 17:30	1.2652700000000001	1.2652999999999999	1.26433	1.2652	1824
2024.02.28 18:00	1.26519	1.26569	1.26497	1.26529	1302
2024.02.28 18:30	1.2652999999999999	1.26672	1.26519	1.26668	1060
2024.02.28 19:00	1.26668	1.26725	1.26599	1.26599	1089
2024.02.28 19:30	1.266	1.26603	1.26522	1.26587	1008
2024.02.28 20:00	1.26585	1.26608	1.26547	1.26582	984
2024.02.28 20:30	1.26587	1.26606	1.2654	1.26553	602
2024.02.28 21:00	1.26553	1.26576	1.26533	1.26562	549
2024.02.28 21:30	1.2656100000000001	1.2656100000000001	1.2650000000000001	1.26522	819
2024.02.28 22:00	1.26522	1.26626	1.26509	1.26621	763
2024.02.28 22:30	1.26621	1.2662499999999999	1.26584	1.2659799999999999	737
2024.02.28 23:00	1.2659799999999999	1.26601	1.26578	1.26599	335
2024.02.28 23:30	1.2659799999999999	1.26618	1.26576	1.26592	400
2024.02.29 00:00	1.26481	1.26621	1.2647	1.26575	351
2024.02.29 00:30	1.26585	1.2661	1.26546	1.26585	1023
2024.02.29 01:00	1.2659099999999999	1.26621	1.26582	1.2658800000000001	520
2024.02.29 01:30	1.26589	1.26611	1.26577	1.26603	475
2024.02.29 02:00	1.26604	1.26619	1.2659	1.26592	465
2024.02.29 02:30	1.2659099999999999	1.26606	1.26559	1.2659799999999999	602
2024.02.29 03:00	1.2659799999999999	1.26648	1.26593	1.2662499999999999	841
2024.02.29 03:30	1.26628	1.26657	1.26558	1.2658	918
2024.02.29 04:00	1.26589	1.26669	1.26573	1.2665	886
2024.02.29 04:30	1.2665199999999999	1.26682	1.26621	1.26671	700
2024.02.29 05:00	1.26672	1.2668599999999999	1.2664	1.26655	622
2024.02.29 05:30	1.26654	1.26688	1.26651	1.26675	803
2024.02.29 06:00	1.26673	1.26709	1.26653	1.26681	637
2024.02.29 06:30	1.26682	1.26697	1.2664	1.26664	595
2024.02.29 07:00	1.26665	1.26691	1.26624	1.2662900000000001	577
2024.02.29 07:30	1.2663	1.26679	1.26612	1.26655	632
2024.02.29 08:00	1.26655	1.26661	1.26604	1.26632	702
2024.02.29 08:30	1.26632	1.26677	1.26624	1.26628	902
2024.02.29 09:00	1.26628	1.26669	1.26559	1.26575	1593
2024.02.29 09:30	1.26577	1.26634	1.26514	1.26528	1769
2024.02.29 10:00	1.26526	1.26677	1.26523	1.26638	2207
2024.02.29 10:30	1.26637	1.26684	1.26602	1.26633	1756
2024.02.29 11:00	1.26632	1.26733	1.26571	1.26573	2024
2024.02.29 11:30	1.26573	1.26664	1.26549	1.26654	1820
2024.02.29 12:00	1.26654	1.26734	1.26654	1.26663	1464
2024.02.29 12:30	1.26663	1.26677	1.26566	1.26569	1253
2024.02.29 13:00	1.26567	1.26643	1.26541	1.26541	1201
2024.02.29 13:30	1.26541	1.2656800000000001	1.2646600000000001	1.2650299999999999	1585
2024.02.29 14:00	1.2650299999999999	1.26525	1.26367	1.26394	1621
2024.02.29 14:30	1.26392	1.26459	1.26392	1.26413	1304
2024.02.29 15:00	1.26414	1.2644	1.2634	1.2638099999999999	2046
2024.02.29 15:30	1.2638099999999999	1.26569	1.26362	1.26514	3939
2024.02.29 16:00	1.26513	1.26669	1.26502	1.26645	2157
2024.02.29 16:30	1.26651	1.26672	1.26551	1.26662	1992
2024.02.29 17:00	1.26672	1.26806	1.26672	1.26741	2553
2024.02.29 17:30	1.26742	1.26768	1.26427	1.26487	3161
2024.02.29 18:00	1.26488	1.26502	1.2631000000000001	1.26325	2311
2024.02.29 18:30	1.26323	1.26394	1.26299	1.26306	1373
2024.02.29 19:00	1.26305	1.26307	1.26163	1.26173	1399
2024.02.29 19:30	1.26174	1.26199	1.2614	1.26163	1058
2024.02.29 20:00	1.26163	1.2622	1.26131	1.26196	839
2024.02.29 20:30	1.26196	1.26247	1.26153	1.26237	886
2024.02.29 21:00	1.26237	1.26267	1.26202	1.2623199999999999	943
2024.02.29 21:30	1.2623199999999999	1.26239	1.26115	1.26122	1128
2024.02.29 22:00	1.26124	1.26178	1.26124	1.26167	591
2024.02.29 22:30	1.26167	1.26247	1.2616	1.26228	884
2024.02.29 23:00	1.26227	1.26231	1.26197	1.26218	608
2024.02.29 23:30	1.26218	1.26248	1.26207	1.26207	516
2024.03.01 00:00	1.26238	1.26238	1.26095	1.26217	199
2024.03.01 00:30	1.26217	1.26245	1.26207	1.26224	1157
2024.03.01 01:00	1.26227	1.26251	1.26214	1.2623199999999999	512
2024.03.01 01:30	1.26231	1.26258	1.26203	1.2625600000000001	651
2024.03.01 02:00	1.2625600000000001	1.26266	1.2623199999999999	1.2623199999999999	581
2024.03.01 02:30	1.26233	1.26273	1.2622200000000001	1.2625199999999999	909
2024.03.01 03:00	1.26253	1.26274	1.26236	1.26262	1049
2024.03.01 03:30	1.26262	1.26336	1.26253	1.26334	967
2024.03.01 04:00	1.26333	1.26352	1.26281	1.26301	945
2024.03.01 04:30	1.26301	1.26324	1.26281	1.2631299999999999	616
2024.03.01 05:00	1.26312	1.2634	1.26302	1.26312	956
2024.03.01 05:30	1.2631299999999999	1.26322	1.26301	1.26311	861
2024.03.01 06:00	1.26311	1.26322	1.26296	1.26296	1160
2024.03.01 06:30	1.26297	1.26304	1.26266	1.26271	755
2024.03.01 07:00	1.26271	1.26301	1.26241	1.26243	946
2024.03.01 07:30	1.26244	1.26273	1.26233	1.2625899999999999	638
2024.03.01 08:00	1.2626	1.26297	1.26248	1.26263	598
2024.03.01 08:30	1.26264	1.26282	1.26251	1.26271	797
2024.03.01 09:00	1.26266	1.2635399999999999	1.2625600000000001	1.2628300000000001	1040
2024.03.01 09:30	1.26285	1.2634400000000001	1.26273	1.26304	1128
2024.03.01 10:00	1.26303	1.2640500000000001	1.26275	1.2635399999999999	1710
2024.03.01 10:30	1.2635399999999999	1.26383	1.2627	1.26295	1381
2024.03.01 11:00	1.26294	1.26357	1.26251	1.26271	1877
2024.03.01 11:30	1.26269	1.26328	1.26242	1.26292	1362
2024.03.01 12:00	1.26292	1.26332	1.26165	1.26206	2058
2024.03.01 12:30	1.26206	1.26328	1.26192	1.26285	1620
2024.03.01 13:00	1.26285	1.26371	1.26282	1.26337	1352
2024.03.01 13:30	1.2634	1.26453	1.2634	1.26418	1342
2024.03.01 14:00	1.26419	1.2646	1.26385	1.26403	1061
2024.03.01 14:30	1.26402	1.2641200000000001	1.26261	1.26284	1215
2024.03.01 15:00	1.26288	1.2634400000000001	1.26223	1.26306	2007
2024.03.01 15:30	1.26307	1.26357	1.26269	1.2629299999999999	2396
2024.03.01 16:00	1.26292	1.26359	1.26224	1.2622900000000001	1926
2024.03.01 16:30	1.26228	1.26257	1.25989	1.25999	2570
2024.03.01 17:00	1.25999	1.2644	1.25999	1.2641	4584
2024.03.01 17:30	1.26411	1.26554	1.26339	1.26517	3483
2024.03.01 18:00	1.26516	1.26541	1.26342	1.26345	2295
2024.03.01 18:30	1.26343	1.26507	1.26342	1.26491	1292
2024.03.01 19:00	1.2649	1.2656	1.26463	1.26551	1443
2024.03.01 19:30	1.2655	1.2659099999999999	1.26538	1.26549	1059
2024.03.01 20:00	1.26548	1.26582	1.26475	1.26558	1078
2024.03.01 20:30	1.26559	1.26603	1.26519	1.2656399999999999	1057
2024.03.01 21:00	1.2656399999999999	1.26602	1.2656399999999999	1.2659099999999999	874
2024.03.01 21:30	1.2659	1.26633	1.2656399999999999	1.26614	899
2024.03.01 22:00	1.26613	1.26614	1.26551	1.26554	815
2024.03.01 22:30	1.26554	1.26563	1.2652999999999999	1.2655	1296
2024.03.01 23:00	1.26551	1.26558	1.26518	1.26547	646
2024.03.01 23:30	1.26544	1.26558	1.26526	1.26542	673
2024.03.04 00:00	1.26436	1.26538	1.26436	1.26478	264
2024.03.04 00:30	1.26478	1.26553	1.26462	1.2651	515
2024.03.04 01:00	1.26509	1.26604	1.26498	1.26587	656
2024.03.04 01:30	1.26584	1.26621	1.26573	1.2659099999999999	497
2024.03.04 02:00	1.26594	1.26638	1.26582	1.26632	806
2024.03.04 02:30	1.26631	1.26661	1.26621	1.26641	807
2024.03.04 03:00	1.26642	1.26646	1.26587	1.26606	782
2024.03.04 03:30	1.26609	1.2661	1.26552	1.26584	554
2024.03.04 04:00	1.26584	1.2662200000000001	1.26549	1.26612	560
2024.03.04 04:30	1.26612	1.26655	1.26605	1.26644	529
2024.03.04 05:00	1.26655	1.26655	1.2661	1.26634	536
2024.03.04 05:30	1.26633	1.26655	1.26614	1.26636	421
2024.03.04 06:00	1.26635	1.26663	1.26635	1.26644	426
2024.03.04 06:30	1.26645	1.26655	1.26613	1.26623	462
2024.03.04 07:00	1.2662200000000001	1.26663	1.26609	1.26642	558
2024.03.04 07:30	1.26641	1.2665	1.266	1.26614	620
2024.03.04 08:00	1.26613	1.26643	1.266	1.26613	656
2024.03.04 08:30	1.26612	1.26664	1.2661	1.2665	835
2024.03.04 09:00	1.2665199999999999	1.2671299999999999	1.2662200000000001	1.26631	1484
2024.03.04 09:30	1.26636	1.26775	1.26636	1.26772	1114
2024.03.04 10:00	1.26772	1.26788	1.2665899999999999	1.26666	1492
2024.03.04 10:30	1.26664	1.2671299999999999	1.26646	1.26687	1522
2024.03.04 11:00	1.26687	1.2671299999999999	1.26651	1.26709	1405
2024.03.04 11:30	1.26709	1.26787	1.26702	1.26766	1137
2024.03.04 12:00	1.26766	1.26787	1.2671999999999999	1.26743	996
2024.03.04 12:30	1.26742	1.2677800000000001	1.26729	1.26741	1186
2024.03.04 13:00	1.26742	1.26769	1.26702	1.2671700000000001	982
2024.03.04 13:30	1.2671700000000001	1.26784	1.26716	1.26765	776
2024.03.04 14:00	1.26765	1.26828	1.26752	1.2678	1037
2024.03.04 14:30	1.2678	1.26817	1.26711	1.26736	1131
2024.03.04 15:00	1.26737	1.26763	1.2665	1.26674	1511
2024.03.04 15:30	1.26673	1.26773	1.2665899999999999	1.26765	1445
2024.03.04 16:00	1.26765	1.26821	1.2671700000000001	1.2678099999999999	1508
2024.03.04 16:30	1.26783	1.2692	1.2677100000000001	1.26914	1762
2024.03.04 17:00	1.26914	1.26958	1.26858	1.26948	1942
2024.03.04 17:30	1.26949	1.26992	1.26919	1.26969	1555
2024.03.04 18:00	1.26968	1.27055	1.26938	1.2695699999999999	1651
2024.03.04 18:30	1.26956	1.26986	1.26912	1.26973	1200
2024.03.04 19:00	1.26973	1.27011	1.2690000000000001	1.26985	970
2024.03.04 19:30	1.26985	1.27004	1.26923	1.26953	706
2024.03.04 20:00	1.26952	1.26967	1.26922	1.26924	876
2024.03.04 20:30	1.26923	1.26944	1.2690299999999999	1.26905	638
2024.03.04 21:00	1.26908	1.2693699999999999	1.26887	1.26897	780
2024.03.04 21:30	1.26898	1.2693699999999999	1.2689	1.26895	849
2024.03.04 22:00	1.2689599999999999	1.26929	1.26895	1.26905	705
2024.03.04 22:30	1.26905	1.26926	1.26879	1.26888	1042
2024.03.04 23:00	1.26887	1.2689599999999999	1.26844	1.2686899999999999	506
2024.03.04 23:30	1.2687	1.26913	1.26865	1.2690299999999999	448
2024.03.05 00:00	1.26886	1.2691	1.2684	1.26887	207
2024.03.05 00:30	1.26887	1.26919	1.2686600000000001	1.26892	649
2024.03.05 01:00	1.26892	1.26935	1.26887	1.2690299999999999	466
2024.03.05 01:30	1.26904	1.26923	1.26883	1.26884	457
2024.03.05 02:00	1.26887	1.26945	1.26877	1.26908	546
2024.03.05 02:30	1.26909	1.26936	1.26906	1.26917	522
2024.03.05 03:00	1.26917	1.26923	1.2686600000000001	1.26889	829
2024.03.05 03:30	1.26888	1.26913	1.26862	1.2689300000000001	807
2024.03.05 04:00	1.26894	1.26904	1.26844	1.26861	727
2024.03.05 04:30	1.26862	1.26867	1.26814	1.26841	701
2024.03.05 05:00	1.26841	1.26886	1.26834	1.26868	635
2024.03.05 05:30	1.2687	1.26904	1.2686600000000001	1.26887	432
2024.03.05 06:00	1.26887	1.26897	1.26864	1.26877	434
2024.03.05 06:30	1.26878	1.26884	1.26831	1.2683200000000001	572
2024.03.05 07:00	1.2683200000000001	1.26863	1.26822	1.2684199999999999	603
2024.03.05 07:30	1.26841	1.26856	1.26803	1.26822	879
2024.03.05 08:00	1.26822	1.26844	1.26754	1.2677800000000001	922
2024.03.05 08:30	1.26782	1.2679	1.26738	1.26761	1044
2024.03.05 09:00	1.26762	1.268	1.26735	1.26753	1366
2024.03.05 09:30	1.26754	1.26759	1.26705	1.26755	1033
2024.03.05 10:00	1.26755	1.2681	1.26714	1.26714	1544
2024.03.05 10:30	1.26714	1.26768	1.26702	1.26737	1448
2024.03.05 11:00	1.26737	1.2687599999999999	1.2671999999999999	1.26861	1033
2024.03.05 11:30	1.26863	1.2686899999999999	1.26797	1.26845	1229
2024.03.05 12:00	1.26844	1.2686600000000001	1.26797	1.26834	1053
2024.03.05 12:30	1.2683499999999999	1.26886	1.2681499999999999	1.26844	931
2024.03.05 13:00	1.26844	1.26849	1.2677100000000001	1.26822	1089
2024.03.05 13:30	1.26822	1.2686600000000001	1.26763	1.26768	908
2024.03.05 14:00	1.26768	1.26817	1.26745	1.2677399999999999	886
2024.03.05 14:30	1.26775	1.26817	1.26733	1.26791	1041
2024.03.05 15:00	1.26792	1.2686	1.26782	1.26806	1345
2024.03.05 15:30	1.2681200000000001	1.26917	1.2681200000000001	1.26902	2128
2024.03.05 16:00	1.26902	1.27034	1.26857	1.2697	1726
2024.03.05 16:30	1.26972	1.27003	1.26906	1.2695	2523
2024.03.05 17:00	1.2695	1.27339	1.26948	1.27199	4231
2024.03.05 17:30	1.27194	1.27333	1.27158	1.27313	2768
2024.03.05 18:00	1.27312	1.27321	1.27161	1.27204	2105
2024.03.05 18:30	1.27203	1.27228	1.27054	1.2708599999999999	1817
2024.03.05 19:00	1.27085	1.27184	1.27073	1.27175	1117
2024.03.05 19:30	1.27175	1.27184	1.2709	1.27101	1394
2024.03.05 20:00	1.27101	1.27103	1.27035	1.27045	1284
2024.03.05 20:30	1.27044	1.27089	1.2702	1.2704	988
2024.03.05 21:00	1.27039	1.2707600000000001	1.26987	1.27062	1087
2024.03.05 21:30	1.27063	1.27063	1.26994	1.2701	999
2024.03.05 22:00	1.27011	1.27024	1.26949	1.2699500000000001	902
2024.03.05 22:30	1.26994	1.27057	1.26981	1.2704	1018
2024.03.05 23:00	1.27042	1.27071	1.27031	1.27042	414
2024.03.05 23:30	1.27047	1.2704900000000001	1.27019	1.27035	1984
2024.03.06 00:00	1.27008	1.27065	1.26965	1.27026	279
2024.03.06 00:30	1.27026	1.27053	1.26993	1.27016	1649
2024.03.06 01:00	1.27017	1.27077	1.27017	1.27055	489
2024.03.06 01:30	1.27055	1.27065	1.27024	1.27031	406
2024.03.06 02:00	1.27034	1.27034	1.2694	1.2695400000000001	670
2024.03.06 02:30	1.26951	1.26968	1.26925	1.2696	748
2024.03.06 03:00	1.26959	1.26975	1.26924	1.26925	793
2024.03.06 03:30	1.26924	1.26931	1.2689	1.26917	993
2024.03.06 04:00	1.26917	1.2695699999999999	1.26906	1.26935	858
2024.03.06 04:30	1.26935	1.26999	1.2692999999999999	1.26994	672
2024.03.06 05:00	1.26993	1.27004	1.2697	1.26993	614
2024.03.06 05:30	1.26993	1.27004	1.26972	1.26984	512
2024.03.06 06:00	1.26983	1.27005	1.26967	1.2699	522
2024.03.06 06:30	1.26989	1.27017	1.26986	1.27009	505
2024.03.06 07:00	1.27011	1.27045	1.27005	1.27033	561
2024.03.06 07:30	1.27033	1.27063	1.27023	1.2702499999999999	459
2024.03.06 08:00	1.2702499999999999	1.27066	1.27016	1.27037	600
2024.03.06 08:30	1.27037	1.2706	1.27024	1.27037	577
2024.03.06 09:00	1.27036	1.27107	1.27023	1.27081	1633
2024.03.06 09:30	1.2708	1.27145	1.27048	1.27094	1526
2024.03.06 10:00	1.27094	1.2723900000000001	1.27078	1.27156	1414
2024.03.06 10:30	1.27155	1.27244	1.2713999999999999	1.27244	1096
2024.03.06 11:00	1.27244	1.2729599999999999	1.27194	1.27213	1354
2024.03.06 11:30	1.27213	1.27305	1.27213	1.27297	1209
2024.03.06 12:00	1.2729599999999999	1.27297	1.27212	1.27231	1403
2024.03.06 12:30	1.2723	1.2724199999999999	1.2715	1.27202	1184
2024.03.06 13:00	1.27203	1.27263	1.27195	1.27212	915
2024.03.06 13:30	1.27212	1.2726199999999999	1.27198	1.2722	927
2024.03.06 14:00	1.27221	1.27295	1.2720099999999999	1.27211	1079
2024.03.06 14:30	1.27211	1.27241	1.27045	1.27062	1580
2024.03.06 15:00	1.27066	1.2723499999999999	1.27055	1.27234	2081
2024.03.06 15:30	1.27233	1.27261	1.2713	1.2723	3384
2024.03.06 16:00	1.2723	1.27272	1.27163	1.27233	1802
2024.03.06 16:30	1.27234	1.2726600000000001	1.27202	1.2723	2071
2024.03.06 17:00	1.27221	1.27287	1.27161	1.2723200000000001	3171
2024.03.06 17:30	1.27233	1.27467	1.27172	1.27414	2900
2024.03.06 18:00	1.27414	1.27464	1.27376	1.27464	1690
2024.03.06 18:30	1.27467	1.27604	1.27429	1.27551	1705
2024.03.06 19:00	1.27551	1.27599	1.27489	1.27532	2082
2024.03.06 19:30	1.27539	1.27553	1.27378	1.27431	1371
2024.03.06 20:00	1.27431	1.27532	1.27431	1.27522	1346
2024.03.06 20:30	1.27523	1.27531	1.27414	1.27462	2779
2024.03.06 21:00	1.27461	1.27461	1.2736399999999999	1.2742	2908
2024.03.06 21:30	1.2742200000000001	1.27424	1.27353	1.27402	1835
2024.03.06 22:00	1.27401	1.27403	1.27325	1.27362	1052
2024.03.06 22:30	1.2736100000000001	1.27387	1.27321	1.27373	1064
2024.03.06 23:00	1.27373	1.2739500000000001	1.27309	1.27311	457
