Time	Open	High	Low	Close	Volume
2024.12.04 16:00	1.26692	1.2720500000000001	1.26616	1.27155	26419
2024.12.04 20:00	1.27155	1.27184	1.26859	1.27006	13843
2024.12.05 00:00	1.27011	1.27069	1.26918	1.2695699999999999	5360
2024.12.05 04:00	1.2695699999999999	1.27157	1.26933	1.27134	8972
2024.12.05 08:00	1.27134	1.27394	1.2711299999999999	1.2720799999999999	12893
2024.12.05 12:00	1.27202	1.27507	1.27131	1.27505	15765
2024.12.05 16:00	1.27508	1.2770000000000001	1.27324	1.27455	21575
2024.12.05 20:00	1.27454	1.2760099999999999	1.2731	1.27567	10574
2024.12.06 00:00	1.27567	1.2760500000000001	1.2738800000000001	1.27432	6730
2024.12.06 04:00	1.27434	1.27529	1.27413	1.2744	6643
2024.12.06 08:00	1.27438	1.27733	1.27401	1.27584	13137
2024.12.06 12:00	1.27585	1.28101	1.27487	1.27936	15667
2024.12.06 16:00	1.2793700000000001	1.27977	1.27202	1.27267	32363
2024.12.06 20:00	1.27268	1.27416	1.27225	1.27408	10088
2024.12.09 00:00	1.27305	1.27506	1.27283	1.27375	6950
2024.12.09 04:00	1.27376	1.27429	1.27159	1.2719	9049
2024.12.09 08:00	1.27191	1.27778	1.27191	1.27676	18550
2024.12.09 12:00	1.27677	1.27834	1.27505	1.27774	17879
2024.12.09 16:00	1.27774	1.2798	1.27626	1.27697	18589
2024.12.09 20:00	1.27695	1.27708	1.27423	1.2749	9890
2024.12.10 00:00	1.2748300000000001	1.27519	1.27382	1.27463	6340
2024.12.10 04:00	1.27463	1.27538	1.27346	1.27531	8736
2024.12.10 08:00	1.27531	1.27623	1.2736100000000001	1.2753700000000001	13459
2024.12.10 12:00	1.27536	1.27649	1.27429	1.27496	14578
2024.12.10 16:00	1.27498	1.27618	1.2723	1.27444	20001
2024.12.10 20:00	1.27447	1.27769	1.27435	1.27698	9924
2024.12.11 00:00	1.27673	1.27792	1.27624	1.27771	5951
2024.12.11 04:00	1.27772	1.27806	1.27619	1.27648	7429
2024.12.11 08:00	1.27647	1.27707	1.27264	1.27288	18360
2024.12.11 12:00	1.27287	1.27808	1.27122	1.2769599999999999	20196
2024.12.11 16:00	1.2769599999999999	1.27751	1.27331	1.27423	24197
2024.12.11 20:00	1.27426	1.27563	1.27321	1.27494	10939
2024.12.12 00:00	1.27494	1.27705	1.27429	1.27672	6213
2024.12.12 04:00	1.27673	1.2769599999999999	1.276	1.27634	6218
2024.12.12 08:00	1.2763499999999999	1.27871	1.27536	1.27582	13474
2024.12.12 12:00	1.2758099999999999	1.27637	1.27184	1.2728	19423
2024.12.12 16:00	1.27283	1.27356	1.26704	1.27021	27918
2024.12.12 20:00	1.2702200000000001	1.2703	1.2665600000000001	1.2671700000000001	12234
2024.12.13 00:00	1.2671700000000001	1.2679	1.2662900000000001	1.26653	6155
2024.12.13 04:00	1.26653	1.26684	1.2656100000000001	1.26628	6487
2024.12.13 08:00	1.26628	1.26645	1.26177	1.26387	15162
2024.12.13 12:00	1.26389	1.26674	1.26326	1.2664	16223
2024.12.13 16:00	1.26639	1.26646	1.26071	1.262	19705
2024.12.13 20:00	1.26196	1.26273	1.26124	1.26209	8661
2024.12.16 00:00	1.26079	1.2635100000000001	1.26061	1.26346	6097
2024.12.16 04:00	1.26346	1.26385	1.26277	1.26353	5798
2024.12.16 08:00	1.26356	1.26708	1.26285	1.2652700000000001	11859
2024.12.16 12:00	1.26525	1.26635	1.26407	1.26631	11585
2024.12.16 16:00	1.2662900000000001	1.26973	1.26352	1.2681499999999999	19093
2024.12.16 20:00	1.26816	1.26979	1.26766	1.26806	7661
2024.12.17 00:00	1.26806	1.26975	1.26725	1.26886	6433
2024.12.17 04:00	1.26881	1.2697	1.26715	1.26736	7413
2024.12.17 08:00	1.26737	1.27057	1.26648	1.2686	15649
2024.12.17 12:00	1.26861	1.27074	1.26699	1.2701500000000001	15576
2024.12.17 16:00	1.27016	1.27277	1.2683200000000001	1.27187	19357
2024.12.17 20:00	1.27187	1.27274	1.27019	1.2707600000000001	9262
2024.12.18 00:00	1.27073	1.2713	1.26976	1.27096	5437
2024.12.18 04:00	1.27098	1.2711000000000001	1.26939	1.27012	6841
2024.12.18 08:00	1.27012	1.27246	1.26788	1.26868	13600
2024.12.18 12:00	1.2686899999999999	1.27215	1.26858	1.2690000000000001	15031
2024.12.18 16:00	1.2690000000000001	1.27088	1.26827	1.27041	15829
2024.12.18 20:00	1.27043	1.2717399999999999	1.25613	1.25719	35249
2024.12.19 00:00	1.25678	1.25892	1.25623	1.25888	12055
2024.12.19 04:00	1.2589000000000001	1.25957	1.25805	1.25843	9374
2024.12.19 08:00	1.2584	1.26662	1.2582	1.2659799999999999	20599
2024.12.19 12:00	1.26599	1.266	1.2582900000000001	1.25911	21730
2024.12.19 16:00	1.25912	1.26016	1.25068	1.2509299999999999	26499
2024.12.19 20:00	1.2509299999999999	1.25302	1.24941	1.25009	13581
2024.12.20 00:00	1.25	1.25069	1.24854	1.24888	6705
2024.12.20 04:00	1.24888	1.24898	1.2474	1.24859	7985
2024.12.20 08:00	1.2486	1.25164	1.24765	1.25021	20572
2024.12.20 12:00	1.25021	1.2558500000000001	1.24945	1.25532	16513
2024.12.20 16:00	1.25532	1.26131	1.25366	1.26024	27138
2024.12.20 20:00	1.26022	1.26077	1.25638	1.2566899999999999	11528
2024.12.23 00:00	1.25602	1.2582200000000001	1.25543	1.258	6934
2024.12.23 04:00	1.25801	1.25871	1.25749	1.25772	5307
2024.12.23 08:00	1.2577099999999999	1.25826	1.25545	1.25682	11537
2024.12.23 12:00	1.25682	1.25712	1.2511700000000001	1.2524199999999999	12526
2024.12.23 16:00	1.2524899999999999	1.25375	1.25089	1.25197	16427
2024.12.23 20:00	1.25198	1.25382	1.25198	1.25306	10040
2024.12.24 00:00	1.25298	1.25376	1.25228	1.2530700000000001	4131
2024.12.24 04:00	1.25309	1.25408	1.25266	1.25369	4199
2024.12.24 08:00	1.25376	1.2544	1.25272	1.25328	7063
2024.12.24 12:00	1.25328	1.25671	1.25255	1.2564600000000001	10358
2024.12.24 16:00	1.25647	1.25738	1.2517800000000001	1.25206	14116
2024.12.26 00:00	1.25482	1.25492	1.25338	1.2540499999999999	4864
2024.12.26 04:00	1.2540499999999999	1.25477	1.2536800000000001	1.25436	3893
2024.12.26 08:00	1.2543199999999999	1.25443	1.25209	1.25297	6339
2024.12.26 12:00	1.25298	1.25339	1.25134	1.25226	8014
2024.12.26 16:00	1.25224	1.25241	1.25001	1.2515100000000001	13829
2024.12.26 20:00	1.25147	1.25354	1.25145	1.25171	11251
2024.12.27 00:00	1.25184	1.25311	1.25171	1.2521900000000001	5076
2024.12.27 04:00	1.25217	1.25279	1.25173	1.25195	5215
2024.12.27 08:00	1.25195	1.25336	1.2504	1.25077	8977
2024.12.27 12:00	1.25077	1.25733	1.25077	1.25731	12329
2024.12.27 16:00	1.2573400000000001	1.25916	1.2552699999999999	1.25594	20143
2024.12.27 20:00	1.25592	1.25824	1.2559	1.25739	11877
2024.12.30 00:00	1.25714	1.25871	1.25573	1.25794	3357
2024.12.30 04:00	1.25793	1.25843	1.25742	1.25809	4522
2024.12.30 08:00	1.25809	1.2588300000000001	1.25605	1.25763	12506
2024.12.30 12:00	1.25762	1.26064	1.25522	1.25534	13405
2024.12.30 16:00	1.25533	1.25671	1.25054	1.25436	23958
2024.12.30 20:00	1.25437	1.25579	1.25365	1.25379	11011
2024.12.31 00:00	1.25376	1.25589	1.25335	1.25572	4711
2024.12.31 04:00	1.25571	1.2559	1.25436	1.255	5744
2024.12.31 08:00	1.25501	1.25685	1.25409	1.25534	11871
2024.12.31 12:00	1.25533	1.25533	1.25191	1.25282	15524
2024.12.31 16:00	1.2528299999999999	1.25535	1.25043	1.25205	26219
2025.01.02 00:00	1.25089	1.25216	1.2506300000000001	1.25192	6221
2025.01.02 04:00	1.25193	1.25397	1.25192	1.25316	4486
2025.01.02 08:00	1.25314	1.25333	1.2479	1.24814	12281
2025.01.02 12:00	1.24813	1.2490999999999999	1.23969	1.24033	20647
2025.01.02 16:00	1.24035	1.24104	1.23516	1.23712	27802
2025.01.02 20:00	1.23714	1.23844	1.23629	1.23706	12234
2025.01.03 00:00	1.23706	1.23891	1.23706	1.23843	4766
2025.01.03 04:00	1.23842	1.23967	1.23831	1.23944	4399
2025.01.03 08:00	1.23944	1.24158	1.2386300000000001	1.24049	13000
2025.01.03 12:00	1.2405	1.24158	1.23855	1.24004	13030
2025.01.03 16:00	1.24005	1.24283	1.2387299999999999	1.24174	19440
2025.01.03 20:00	1.24175	1.2433	1.24145	1.24213	8916
2025.01.06 00:00	1.24175	1.24378	1.24096	1.24342	8135
2025.01.06 04:00	1.24341	1.24431	1.24307	1.24356	5768
2025.01.06 08:00	1.24356	1.24908	1.24349	1.24745	14707
2025.01.06 12:00	1.24746	1.255	1.24542	1.25335	28477
2025.01.06 16:00	1.2533400000000001	1.2536399999999999	1.24678	1.25171	28692
2025.01.06 20:00	1.25173	1.25229	1.25016	1.25123	9252
2025.01.07 00:00	1.25121	1.25226	1.2502900000000001	1.25183	6604
2025.01.07 04:00	1.2518099999999999	1.25415	1.25155	1.2536800000000001	6861
2025.01.07 08:00	1.25367	1.25749	1.25309	1.25625	15212
2025.01.07 12:00	1.25624	1.25677	1.2523	1.25414	18246
2025.01.07 16:00	1.25413	1.2543199999999999	1.24793	1.24994	31172
2025.01.07 20:00	1.24992	1.2502900000000001	1.24756	1.24758	11364
2025.01.08 00:00	1.24746	1.24843	1.24719	1.24843	6261
2025.01.08 04:00	1.24842	1.24882	1.24771	1.2487300000000001	6067
2025.01.08 08:00	1.24874	1.24932	1.24394	1.24494	16198
2025.01.08 12:00	1.24495	1.24512	1.23198	1.23554	30966
2025.01.08 16:00	1.23555	1.23679	1.23233	1.23449	22987
2025.01.08 20:00	1.23449	1.23762	1.23448	1.23593	12858
2025.01.09 00:00	1.23557	1.23653	1.23468	1.23583	5818
2025.01.09 04:00	1.23582	1.23642	1.23279	1.23307	6750
2025.01.09 08:00	1.23307	1.23314	1.22373	1.22808	25726
2025.01.09 12:00	1.22809	1.23223	1.22506	1.22994	22628
2025.01.09 16:00	1.22995	1.2316	1.22861	1.23004	18796
2025.01.09 20:00	1.23001	1.23142	1.22957	1.23027	5800
2025.01.10 00:00	1.2302	1.23098	1.2293	1.23027	5988
2025.01.10 04:00	1.23027	1.23068	1.22733	1.22749	7739
2025.01.10 08:00	1.22749	1.2307299999999999	1.22658	1.23013	15889
2025.01.10 12:00	1.23014	1.23209	1.2190699999999999	1.2230699999999999	22265
2025.01.10 16:00	1.22309	1.22617	1.21942	1.2221	40115
2025.01.10 20:00	1.2221	1.2222	1.2201	1.2206299999999999	14887
2025.01.13 00:00	1.21966	1.22092	1.21878	1.21902	8504
2025.01.13 04:00	1.21902	1.21922	1.21249	1.21459	9884
2025.01.13 08:00	1.21459	1.21704	1.21007	1.21056	23987
2025.01.13 12:00	1.21055	1.21526	1.20988	1.2140900000000001	24067
2025.01.13 16:00	1.21405	1.21737	1.21314	1.21728	26172
2025.01.13 20:00	1.21729	1.22035	1.21625	1.21961	12179
2025.01.14 00:00	1.21951	1.22493	1.21938	1.22103	12650
2025.01.14 04:00	1.22103	1.22168	1.2191	1.22016	11219
2025.01.14 08:00	1.22019	1.22456	1.21752	1.21772	26888
2025.01.14 12:00	1.21772	1.21924	1.21366	1.21521	24544
2025.01.14 16:00	1.21522	1.22118	1.21399	1.21845	29171
2025.01.14 20:00	1.21845	1.22159	1.21827	1.22104	10881
2025.01.15 00:00	1.22076	1.22134	1.21982	1.21986	6060
2025.01.15 04:00	1.21987	1.2207	1.21913	1.21984	8091
2025.01.15 08:00	1.21983	1.22403	1.21539	1.22174	23090
2025.01.15 12:00	1.22174	1.23052	1.22003	1.22965	19824
2025.01.15 16:00	1.22968	1.23048	1.21923	1.22141	32300
2025.01.15 20:00	1.22143	1.22443	1.2212	1.22362	9305
2025.01.16 00:00	1.22326	1.22474	1.22259	1.22274	9066
2025.01.16 04:00	1.22279	1.22327	1.22058	1.22079	10746
2025.01.16 08:00	1.2208	1.22254	1.21886	1.21966	18828
2025.01.16 12:00	1.2196500000000001	1.22118	1.21739	1.21961	21666
2025.01.16 16:00	1.21961	1.22594	1.21756	1.22359	33662
2025.01.16 20:00	1.22359	1.22455	1.22262	1.22364	11759
2025.01.17 00:00	1.22345	1.22391	1.22283	1.22316	5024
2025.01.17 04:00	1.2232	1.22433	1.2211400000000001	1.22163	6182
2025.01.17 08:00	1.22163	1.22167	1.21598	1.21952	18318
2025.01.17 12:00	1.21955	1.22159	1.21746	1.2181	17783
2025.01.17 16:00	1.21812	1.22269	1.2160199999999999	1.21723	29158
2025.01.17 20:00	1.21721	1.21859	1.21637	1.21664	11550
2025.01.20 00:00	1.21672	1.21937	1.21597	1.2191	7330
2025.01.20 04:00	1.21911	1.22143	1.21847	1.22094	6075
2025.01.20 08:00	1.22095	1.22208	1.21646	1.21768	17463
2025.01.20 12:00	1.2177	1.22981	1.2177	1.22978	20582
2025.01.20 16:00	1.22978	1.23254	1.2255099999999999	1.22812	31326
2025.01.20 20:00	1.22814	1.2343600000000001	1.22782	1.23212	11620
2025.01.21 00:00	1.23189	1.23443	1.22472	1.22743	22512
2025.01.21 04:00	1.22743	1.2310699999999999	1.22717	1.22752	13277
2025.01.21 08:00	1.22752	1.22855	1.22339	1.22475	21638
2025.01.21 12:00	1.22476	1.22803	1.22282	1.22776	24901
2025.01.21 16:00	1.22777	1.23347	1.22691	1.23249	28101
2025.01.21 20:00	1.23248	1.23593	1.23222	1.2343899999999999	11025
2025.01.22 00:00	1.23442	1.23531	1.23218	1.23315	11995
2025.01.22 04:00	1.23315	1.2347	1.23275	1.23427	6722
2025.01.22 08:00	1.23426	1.23647	1.23105	1.23636	20267
2025.01.22 12:00	1.23634	1.23753	1.2335	1.23444	18505
2025.01.22 16:00	1.23443	1.23474	1.23065	1.23207	23095
2025.01.22 20:00	1.23208	1.23304	1.23084	1.23089	9619
2025.01.23 00:00	1.23075	1.23224	1.23053	1.23095	6338
2025.01.23 04:00	1.23095	1.23203	1.23008	1.2310699999999999	7725
2025.01.23 08:00	1.23108	1.23204	1.2292399999999999	1.23161	16187
2025.01.23 12:00	1.23163	1.23299	1.22988	1.2322	18487
2025.01.23 16:00	1.2322	1.23747	1.22991	1.23712	29476
2025.01.23 20:00	1.23713	1.23718	1.2346	1.2349999999999999	12000
2025.01.24 00:00	1.2349999999999999	1.23576	1.2343	1.23536	5187
2025.01.24 04:00	1.2354	1.24032	1.2353399999999999	1.23984	14743
2025.01.24 08:00	1.2398500000000001	1.24469	1.23757	1.24269	23940
2025.01.24 12:00	1.2427	1.2435	1.23996	1.24134	15994
2025.01.24 16:00	1.24135	1.2501	1.24084	1.2487	24920
2025.01.24 20:00	1.24869	1.24947	1.24768	1.24834	11313
2025.01.27 00:00	1.24668	1.24722	1.24466	1.24478	9182
2025.01.27 04:00	1.24478	1.24622	1.2441200000000001	1.2446	10576
2025.01.27 08:00	1.24459	1.24856	1.24251	1.24855	24277
2025.01.27 12:00	1.24854	1.25223	1.2484899999999999	1.25018	24495
2025.01.27 16:00	1.25017	1.2511	1.24663	1.24739	27267
2025.01.27 20:00	1.24739	1.24997	1.24688	1.24945	14678
2025.01.28 00:00	1.24942	1.24973	1.24356	1.24502	18200
2025.01.28 04:00	1.24492	1.24539	1.24334	1.24439	11074
2025.01.28 08:00	1.24442	1.24549	1.24252	1.24474	22358
2025.01.28 12:00	1.2447300000000001	1.2451	1.24136	1.24231	17655
2025.01.28 16:00	1.2423	1.24462	1.24209	1.24277	23644
2025.01.28 20:00	1.24276	1.2444600000000001	1.24213	1.24397	12846
2025.01.29 00:00	1.2435100000000001	1.24463	1.24342	1.24352	8851
2025.01.29 04:00	1.2435100000000001	1.24548	1.24335	1.2453	8530
2025.01.29 08:00	1.24531	1.24624	1.2415	1.24197	21976
2025.01.29 12:00	1.24197	1.24274	1.23923	1.23966	24697
2025.01.29 16:00	1.23967	1.24484	1.23956	1.24413	28985
2025.01.29 20:00	1.2441200000000001	1.24572	1.24113	1.24452	28506
2025.01.30 00:00	1.24436	1.2459	1.24325	1.24488	7238
2025.01.30 04:00	1.24488	1.24546	1.2441	1.24471	8329
2025.01.30 08:00	1.24472	1.24617	1.24309	1.2442199999999999	16740
2025.01.30 12:00	1.24423	1.24704	1.24237	1.24668	22181
2025.01.30 16:00	1.2466599999999999	1.24758	1.24347	1.24434	27669
2025.01.30 20:00	1.24435	1.24633	1.24067	1.24124	18067
2025.01.31 00:00	1.24099	1.24304	1.24066	1.24176	7854
2025.01.31 04:00	1.24179	1.24267	1.24129	1.24198	7595
2025.01.31 08:00	1.24197	1.24389	1.23999	1.24206	17501
2025.01.31 12:00	1.24207	1.24307	1.24049	1.24123	18007
2025.01.31 16:00	1.24126	1.24708	1.23866	1.24528	30408
2025.01.31 20:00	1.24531	1.24606	1.23853	1.23897	30342
2025.02.03 00:00	1.2308	1.23231	1.2264	1.22869	28138
2025.02.03 04:00	1.2287	1.22872	1.22483	1.22761	20127
2025.02.03 08:00	1.22762	1.23221	1.22719	1.22917	29732
2025.02.03 12:00	1.22918	1.2374	1.2291	1.23638	28991
2025.02.03 16:00	1.2364	1.24353	1.23348	1.2393	45478
2025.02.03 20:00	1.2393	1.24541	1.23809	1.24484	21417
2025.02.04 00:00	1.24475	1.24529	1.24082	1.24203	11103
2025.02.04 04:00	1.2420499999999999	1.24264	1.2378	1.23967	12536
2025.02.04 08:00	1.23966	1.2436	1.23923	1.2423899999999999	19495
2025.02.04 12:00	1.2424	1.24336	1.23949	1.24274	17977
2025.02.04 16:00	1.24275	1.24923	1.24275	1.24815	28277
2025.02.04 20:00	1.24816	1.24897	1.24738	1.24795	12330
2025.02.05 00:00	1.24746	1.24887	1.24692	1.24693	8891
2025.02.05 04:00	1.24692	1.24815	1.24622	1.24668	6545
2025.02.05 08:00	1.24668	1.2528000000000001	1.24649	1.25167	17014
2025.02.05 12:00	1.25166	1.25492	1.2511	1.25137	17246
2025.02.05 16:00	1.25138	1.25363	1.2501	1.2508	23924
2025.02.05 20:00	1.2508	1.25131	1.2497	1.2504	10750
2025.02.06 00:00	1.25037	1.25088	1.24973	1.2506599999999999	5458
2025.02.06 04:00	1.25062	1.25079	1.2482	1.24828	6106
2025.02.06 08:00	1.24827	1.24901	1.24167	1.24244	14095
2025.02.06 12:00	1.24245	1.24305	1.2359499999999999	1.23826	24299
2025.02.06 16:00	1.23826	1.24444	1.23807	1.24407	23118
2025.02.06 20:00	1.24406	1.24548	1.24312	1.2433	11881
2025.02.07 00:00	1.24328	1.24421	1.24215	1.24305	4857
2025.02.07 04:00	1.24306	1.24387	1.24187	1.24204	5401
2025.02.07 08:00	1.24204	1.24675	1.24182	1.24585	11765
2025.02.07 12:00	1.24584	1.24922	1.24193	1.24294	16727
2025.02.07 16:00	1.24292	1.24658	1.23752	1.24017	37986
2025.02.07 20:00	1.24017	1.24216	1.23975	1.23984	13217
2025.02.10 00:00	1.2368000000000001	1.23999	1.23654	1.23822	12465
2025.02.10 04:00	1.23821	1.2408299999999999	1.23792	1.23998	12201
2025.02.10 08:00	1.23997	1.24198	1.23902	1.24076	15799
2025.02.10 12:00	1.24074	1.24212	1.23784	1.23897	15943
2025.02.10 16:00	1.23898	1.23932	1.23702	1.23794	18822
2025.02.10 20:00	1.23793	1.23806	1.23621	1.23649	8089
2025.02.11 00:00	1.23654	1.23686	1.23528	1.23586	8185
2025.02.11 04:00	1.23587	1.23622	1.23441	1.23606	7161
2025.02.11 08:00	1.23605	1.23772	1.23316	1.2364600000000001	16212
2025.02.11 12:00	1.23647	1.2398	1.23552	1.23971	16863
2025.02.11 16:00	1.23972	1.24253	1.2396	1.24225	17356
2025.02.11 20:00	1.24224	1.24537	1.24199	1.24442	12200
2025.02.12 00:00	1.24442	1.24528	1.24297	1.24492	7500
2025.02.12 04:00	1.24493	1.24577	1.24399	1.24442	9649
2025.02.12 08:00	1.24443	1.24647	1.2434	1.24455	15474
2025.02.12 12:00	1.2445599999999999	1.2461	1.23759	1.23879	21691
2025.02.12 16:00	1.23881	1.24825	1.2377	1.24766	36169
2025.02.12 20:00	1.24766	1.24818	1.24339	1.24417	16169
2025.02.13 00:00	1.2432400000000001	1.24571	1.24308	1.24558	10363
2025.02.13 04:00	1.24557	1.24949	1.24513	1.24903	13754
2025.02.13 08:00	1.24901	1.25164	1.24712	1.24904	21323
2025.02.13 12:00	1.24903	1.25044	1.2452	1.2469999999999999	21866
2025.02.13 16:00	1.2469999999999999	1.2542	1.2460499999999999	1.25209	27197
2025.02.13 20:00	1.25211	1.2567300000000001	1.24763	1.25643	22117
2025.02.14 00:00	1.25537	1.2570999999999999	1.25467	1.25631	9421
2025.02.14 04:00	1.2563	1.2565	1.25488	1.25528	8315
2025.02.14 08:00	1.25528	1.2595100000000001	1.25509	1.25867	18340
2025.02.14 12:00	1.25867	1.26083	1.25712	1.26022	18415
2025.02.14 16:00	1.26023	1.26294	1.25998	1.26081	20876
2025.02.14 20:00	1.26082	1.26095	1.25826	1.25838	9411
2025.02.17 00:00	1.25834	1.25996	1.25772	1.2598799999999999	9789
2025.02.17 04:00	1.25987	1.25989	1.2582200000000001	1.25874	15117
2025.02.17 08:00	1.25872	1.26036	1.25827	1.25904	15902
2025.02.17 12:00	1.25904	1.26071	1.2587	1.25922	12369
2025.02.17 16:00	1.25923	1.26255	1.25844	1.26215	9544
2025.02.17 20:00	1.26216	1.26338	1.26175	1.26231	3469
2025.02.18 00:00	1.2623	1.2623	1.25989	1.2604600000000001	5845
2025.02.18 04:00	1.2604600000000001	1.26116	1.25922	1.2597	9457
2025.02.18 08:00	1.2597	1.2622200000000001	1.2591999999999999	1.26063	15832
2025.02.18 12:00	1.26071	1.26088	1.25816	1.25916	16362
2025.02.18 16:00	1.25916	1.26197	1.25884	1.25993	16500
2025.02.18 20:00	1.25994	1.2613699999999999	1.2591700000000001	1.26105	8096
2025.02.19 00:00	1.26104	1.26385	1.26014	1.26126	9144
2025.02.19 04:00	1.26124	1.26235	1.26074	1.2623199999999999	11272
2025.02.19 08:00	1.2623199999999999	1.26357	1.26025	1.26036	15453
2025.02.19 12:00	1.26036	1.26048	1.25744	1.25902	14147
2025.02.19 16:00	1.25901	1.26056	1.25624	1.2572	19812
2025.02.19 20:00	1.25719	1.25897	1.25655	1.25844	11131
2025.02.20 00:00	1.25754	1.25933	1.25754	1.25824	9268
2025.02.20 04:00	1.2582499999999999	1.25986	1.258	1.2593	14074
2025.02.20 08:00	1.25931	1.26149	1.25881	1.2612999999999999	18215
2025.02.20 12:00	1.26129	1.26221	1.25961	1.26121	17416
2025.02.20 16:00	1.26122	1.26594	1.26045	1.26514	23069
2025.02.20 20:00	1.26513	1.26704	1.26479	1.26671	9980
2025.02.21 00:00	1.26671	1.26731	1.2652700000000001	1.2655	6909
2025.02.21 04:00	1.26549	1.26733	1.26547	1.26589	7302
2025.02.21 08:00	1.26589	1.26777	1.26413	1.26491	15010
2025.02.21 12:00	1.26492	1.26554	1.26358	1.26448	10240
2025.02.21 16:00	1.26449	1.26676	1.26292	1.2643900000000001	19433
2025.02.21 20:00	1.2644	1.26444	1.26241	1.26302	16345
2025.02.24 00:00	1.26281	1.26788	1.26264	1.26772	11888
2025.02.24 04:00	1.26772	1.26898	1.26699	1.26734	11287
2025.02.24 08:00	1.26735	1.26736	1.26248	1.26372	18433
2025.02.24 12:00	1.2637	1.26498	1.26255	1.2644	13378
2025.02.24 16:00	1.2644	1.2649	1.26111	1.26392	20247
2025.02.24 20:00	1.26392	1.26499	1.26172	1.2623	11721
2025.02.25 00:00	1.26224	1.26285	1.26147	1.26221	5844
2025.02.25 04:00	1.26221	1.26377	1.26203	1.26363	8195
2025.02.25 08:00	1.26362	1.2638099999999999	1.2604899999999999	1.2623	16239
2025.02.25 12:00	1.26231	1.26769	1.26144	1.26696	16345
2025.02.25 16:00	1.26697	1.26764	1.26396	1.2662	24258
2025.02.25 20:00	1.2662200000000001	1.26765	1.2659	1.2663	14788
2025.02.26 00:00	1.2663	1.2677	1.2659099999999999	1.26636	6709
2025.02.26 04:00	1.26636	1.26658	1.26345	1.26376	8955
2025.02.26 08:00	1.26376	1.26636	1.26349	1.26526	19048
2025.02.26 12:00	1.26526	1.26638	1.26389	1.26529	16611
2025.02.26 16:00	1.26528	1.2715	1.26506	1.26836	26480
2025.02.26 20:00	1.2683499999999999	1.26956	1.26689	1.26735	16761
2025.02.27 00:00	1.2674699999999999	1.2683200000000001	1.26597	1.26637	8325
2025.02.27 04:00	1.26636	1.26657	1.26493	1.2653699999999999	9575
2025.02.27 08:00	1.2653699999999999	1.26779	1.26531	1.2677800000000001	16501
2025.02.27 12:00	1.26777	1.2688	1.26277	1.26314	23710
2025.02.27 16:00	1.26315	1.2644199999999999	1.26082	1.26118	30602
2025.02.27 20:00	1.26119	1.26287	1.25972	1.25992	13360
2025.02.28 00:00	1.25983	1.26094	1.25911	1.25936	9259
2025.02.28 04:00	1.25936	1.25997	1.25797	1.25848	9630
2025.02.28 08:00	1.25848	1.2606	1.2572	1.25942	15441
2025.02.28 12:00	1.25941	1.26095	1.25827	1.26016	14924
2025.02.28 16:00	1.26016	1.2621	1.25797	1.2589000000000001	24862
2025.02.28 20:00	1.25889	1.259	1.25584	1.25777	19032
2025.03.03 00:00	1.25774	1.26128	1.25772	1.26077	11179
2025.03.03 04:00	1.26077	1.2612700000000001	1.25957	1.2604199999999999	8463
2025.03.03 08:00	1.2603900000000001	1.2629000000000001	1.25814	1.26278	18045
2025.03.03 12:00	1.26277	1.2688	1.26277	1.26789	23657
2025.03.03 16:00	1.26788	1.2717	1.26716	1.27154	25442
2025.03.03 20:00	1.27152	1.2723499999999999	1.2679	1.26992	20282
2025.03.04 00:00	1.2699099999999999	1.2708599999999999	1.2686899999999999	1.26963	10438
2025.03.04 04:00	1.26962	1.26986	1.2677800000000001	1.26946	11613
2025.03.04 08:00	1.26946	1.27402	1.26877	1.27238	19113
2025.03.04 12:00	1.27237	1.27529	1.27036	1.27213	18481
2025.03.04 16:00	1.27214	1.2745199999999999	1.26986	1.27428	31081
2025.03.04 20:00	1.27428	1.27988	1.27404	1.27934	25270
2025.03.05 00:00	1.27934	1.2796	1.27755	1.27762	12195
2025.03.05 04:00	1.27766	1.27959	1.2766600000000001	1.2794699999999999	13318
2025.03.05 08:00	1.27946	1.28535	1.27863	1.2835	22201
2025.03.05 12:00	1.28349	1.28423	1.28029	1.2821500000000001	22032
2025.03.05 16:00	1.28213	1.28803	1.28187	1.28785	35133
2025.03.05 20:00	1.28785	1.28998	1.28637	1.2892299999999999	18439
2025.03.06 00:00	1.2893	1.2906900000000001	1.2886	1.29037	10854
2025.03.06 04:00	1.29039	1.29075	1.28822	1.29014	9732
2025.03.06 08:00	1.29014	1.29227	1.2868	1.28756	25287
2025.03.06 12:00	1.28756	1.28967	1.2864900000000001	1.28961	25216
2025.03.06 16:00	1.28959	1.29177	1.28796	1.28869	37747
2025.03.06 20:00	1.28868	1.29023	1.28698	1.28796	17695
2025.03.07 00:00	1.28748	1.28885	1.28724	1.28827	7582
2025.03.07 04:00	1.2882799999999999	1.2891599999999999	1.28763	1.28836	10693
2025.03.07 08:00	1.28836	1.29436	1.28788	1.2937400000000001	16869
2025.03.07 12:00	1.29373	1.2941500000000001	1.2901500000000001	1.29017	22661
2025.03.07 16:00	1.2901799999999999	1.29361	1.28938	1.29064	34053
2025.03.07 20:00	1.29063	1.29287	1.28956	1.29215	16824
2025.03.09 20:00	1.2907600000000001	1.2919800000000001	1.29024	1.29126	979
2025.03.10 00:00	1.29121	1.29449	1.29121	1.2928	12033
