Time	Open	High	Low	Close	Volume
2023.11.01 11:45	1.21501	1.21512	1.21402	1.21429	570
2023.11.01 12:00	1.21428	1.2153100000000001	1.21428	1.21476	980
2023.11.01 12:15	1.21476	1.21476	1.21391	1.21393	769
2023.11.01 12:30	1.21394	1.21396	1.21314	1.21362	858
2023.11.01 12:45	1.21362	1.21389	1.21335	1.21378	829
2023.11.01 13:00	1.21379	1.21389	1.21328	1.21353	604
2023.11.01 13:15	1.21353	1.21353	1.21311	1.21351	567
2023.11.01 13:30	1.21351	1.21441	1.21346	1.21429	723
2023.11.01 13:45	1.21429	1.21432	1.21363	1.21374	774
2023.11.01 14:00	1.21373	1.21425	1.21362	1.21384	678
2023.11.01 14:15	1.21383	1.21385	1.21283	1.21303	820
2023.11.01 14:30	1.21302	1.21324	1.21269	1.21301	795
2023.11.01 14:45	1.21301	1.21301	1.21221	1.21246	546
2023.11.01 15:00	1.21247	1.21292	1.2124	1.21241	975
2023.11.01 15:15	1.21241	1.21387	1.21241	1.21286	1922
2023.11.01 15:30	1.21317	1.21429	1.21289	1.2134	2879
2023.11.01 15:45	1.21335	1.21386	1.21184	1.21212	1957
2023.11.01 16:00	1.21212	1.21212	1.21123	1.21134	1774
2023.11.01 16:15	1.21136	1.21155	1.20995	1.20997	1701
2023.11.01 16:30	1.20996	1.21024	1.20947	1.21004	2047
2023.11.01 16:45	1.20998	1.21163	1.20985	1.21057	1625
2023.11.01 17:00	1.2109	1.21429	1.2109	1.21309	2808
2023.11.01 17:15	1.21307	1.21548	1.21252	1.21525	2586
2023.11.01 17:30	1.21525	1.21583	1.21489	1.21582	1787
2023.11.01 17:45	1.21582	1.21633	1.21442	1.21448	1742
2023.11.01 18:00	1.21447	1.2156	1.21406	1.21491	1598
2023.11.01 18:15	1.21489	1.21491	1.21344	1.21346	1410
2023.11.01 18:30	1.21346	1.21446	1.21344	1.21394	1437
2023.11.01 18:45	1.21394	1.21469	1.21221	1.2125	1738
2023.11.01 19:00	1.21252	1.21274	1.21185	1.2124	1462
2023.11.01 19:15	1.21241	1.21266	1.21204	1.21221	824
2023.11.01 19:30	1.21223	1.2125	1.21174	1.21184	752
2023.11.01 19:45	1.21185	1.21235	1.21153	1.21206	790
2023.11.01 20:00	1.21206	1.21214	1.21107	1.21177	720
2023.11.01 20:15	1.2118	1.21187	1.21129	1.21137	640
2023.11.01 20:30	1.21136	1.21173	1.21075	1.21171	723
2023.11.01 20:45	1.2117	1.21206	1.21115	1.21126	854
2023.11.01 21:00	1.21129	1.21337	1.21113	1.21125	2450
2023.11.01 21:15	1.21128	1.21203	1.21063	1.21157	2118
2023.11.01 21:30	1.21157	1.21424	1.20967	1.21039	3839
2023.11.01 21:45	1.21042	1.21338	1.21022	1.21292	3372
2023.11.01 22:00	1.21288	1.21474	1.21272	1.21399	2601
2023.11.01 22:15	1.214	1.21533	1.21381	1.21472	2092
2023.11.01 22:30	1.21472	1.21556	1.21472	1.21483	1603
2023.11.01 22:45	1.21484	1.2151399999999999	1.21449	1.21471	1172
2023.11.01 23:00	1.21471	1.21512	1.21449	1.21452	532
2023.11.01 23:15	1.21452	1.21463	1.21412	1.21444	310
2023.11.01 23:30	1.21444	1.21497	1.21441	1.21492	334
2023.11.01 23:45	1.21491	1.21508	1.21488	1.21493	1056
2023.11.02 00:00	1.21494	1.21497	1.21332	1.2145299999999999	249
2023.11.02 00:15	1.21452	1.21515	1.21452	1.21508	97
2023.11.02 00:30	1.21509	1.21512	1.21488	1.21497	195
2023.11.02 00:45	1.21497	1.2151	1.2149	1.21509	224
2023.11.02 01:00	1.21503	1.21625	1.215	1.21616	300
2023.11.02 01:15	1.21617	1.21655	1.21603	1.21652	265
2023.11.02 01:30	1.2165300000000001	1.21692	1.2165300000000001	1.21681	266
2023.11.02 01:45	1.21681	1.2168700000000001	1.21652	1.2165300000000001	315
2023.11.02 02:00	1.2165300000000001	1.21737	1.21628	1.21733	348
2023.11.02 02:15	1.21734	1.21767	1.21725	1.2174800000000001	492
2023.11.02 02:30	1.2174800000000001	1.21768	1.21721	1.21761	401
2023.11.02 02:45	1.21761	1.21802	1.21749	1.21802	386
2023.11.02 03:00	1.21803	1.21831	1.2178499999999999	1.21815	474
2023.11.02 03:15	1.21815	1.21877	1.21813	1.21872	596
2023.11.02 03:30	1.21872	1.21926	1.21868	1.2189	760
2023.11.02 03:45	1.21891	1.21927	1.21853	1.21925	820
2023.11.02 04:00	1.21925	1.2194	1.21908	1.21933	622
2023.11.02 04:15	1.21933	1.21952	1.2189	1.21901	759
2023.11.02 04:30	1.21901	1.21922	1.21884	1.21913	760
2023.11.02 04:45	1.21914	1.21919	1.2187999999999999	1.2190400000000001	568
2023.11.02 05:00	1.2190400000000001	1.21925	1.21864	1.21925	422
2023.11.02 05:15	1.21924	1.21939	1.21896	1.21908	531
2023.11.02 05:30	1.21909	1.21939	1.2187999999999999	1.21929	341
2023.11.02 05:45	1.21929	1.21939	1.219	1.21901	496
2023.11.02 06:00	1.21901	1.21925	1.2186	1.21886	505
2023.11.02 06:15	1.21887	1.21932	1.21887	1.21909	477
2023.11.02 06:30	1.21911	1.21919	1.2187999999999999	1.21892	428
2023.11.02 06:45	1.21891	1.21921	1.21889	1.21911	275
2023.11.02 07:00	1.2191	1.21912	1.21867	1.2187000000000001	313
2023.11.02 07:15	1.21878	1.21878	1.21849	1.21859	363
2023.11.02 07:30	1.21859	1.21861	1.21801	1.2182	469
2023.11.02 07:45	1.2182	1.21827	1.21766	1.21768	455
2023.11.02 08:00	1.21767	1.2184300000000001	1.21767	1.2180900000000001	521
2023.11.02 08:15	1.2181	1.21816	1.21766	1.21801	372
2023.11.02 08:30	1.218	1.21821	1.2176	1.21791	526
2023.11.02 08:45	1.2179	1.2182	1.21779	1.21812	385
2023.11.02 09:00	1.21811	1.21821	1.21763	1.21789	644
2023.11.02 09:15	1.21789	1.2180900000000001	1.21747	1.21783	425
2023.11.02 09:30	1.21784	1.21803	1.2175	1.21777	615
2023.11.02 09:45	1.21777	1.21822	1.21737	1.2178499999999999	533
2023.11.02 10:00	1.21786	1.21786	1.21714	1.21753	672
2023.11.02 10:15	1.21755	1.21768	1.21707	1.21766	617
2023.11.02 10:30	1.21766	1.21807	1.21684	1.21685	861
2023.11.02 10:45	1.21689	1.21708	1.21627	1.21686	1243
2023.11.02 11:00	1.21686	1.21698	1.21542	1.21596	1304
2023.11.02 11:15	1.21595	1.21678	1.21543	1.21644	1172
2023.11.02 11:30	1.21645	1.21733	1.21628	1.217	878
2023.11.02 11:45	1.21696	1.21714	1.21613	1.2162600000000001	854
2023.11.02 12:00	1.2162600000000001	1.21673	1.21563	1.21656	1105
2023.11.02 12:15	1.21657	1.21856	1.21654	1.21833	1320
2023.11.02 12:30	1.21831	1.21867	1.21792	1.21802	989
2023.11.02 12:45	1.21802	1.21892	1.21784	1.21845	1054
2023.11.02 13:00	1.21845	1.21923	1.21791	1.21852	1024
2023.11.02 13:15	1.21854	1.21923	1.21818	1.2192	842
2023.11.02 13:30	1.2192	1.21943	1.21856	1.2190400000000001	782
2023.11.02 13:45	1.21902	1.2196	1.21872	1.219	924
2023.11.02 14:00	1.219	1.21955	1.21895	1.21955	850
2023.11.02 14:15	1.21955	1.2198	1.21919	1.2197	822
2023.11.02 14:30	1.21971	1.21983	1.2187999999999999	1.21891	740
2023.11.02 14:45	1.21891	1.21951	1.21878	1.2192	831
2023.11.02 15:00	1.2192	1.22164	1.21908	1.22139	1764
2023.11.02 15:15	1.22145	1.2221899999999999	1.22088	1.2217500000000001	1874
2023.11.02 15:30	1.22176	1.22239	1.22054	1.22143	2659
2023.11.02 15:45	1.22144	1.22233	1.22111	1.22144	1937
2023.11.02 16:00	1.22145	1.22242	1.22051	1.22199	2173
2023.11.02 16:15	1.22199	1.22199	1.21973	1.22032	1843
2023.11.02 16:30	1.22031	1.22117	1.21936	1.21949	1833
2023.11.02 16:45	1.21949	1.21996	1.21844	1.21982	1596
2023.11.02 17:00	1.21982	1.21998	1.21752	1.21803	2121
2023.11.02 17:15	1.21804	1.21901	1.21771	1.21794	1485
2023.11.02 17:30	1.21795	1.21859	1.21698	1.21851	1677
2023.11.02 17:45	1.21852	1.21853	1.21793	1.21816	1234
2023.11.02 18:00	1.21816	1.21883	1.21773	1.21781	1638
2023.11.02 18:15	1.2178	1.2178200000000001	1.21665	1.21705	1473
2023.11.02 18:30	1.21705	1.21816	1.21668	1.21795	1094
2023.11.02 18:45	1.21796	1.21807	1.2167	1.21723	1321
2023.11.02 19:00	1.21719	1.21794	1.21711	1.2175799999999999	1386
2023.11.02 19:15	1.2175799999999999	1.21763	1.21675	1.21747	1190
2023.11.02 19:30	1.21745	1.2182	1.21741	1.21791	1079
2023.11.02 19:45	1.21791	1.21845	1.21759	1.21779	881
2023.11.02 20:00	1.21781	1.21881	1.21765	1.21857	994
2023.11.02 20:15	1.21856	1.21901	1.2184300000000001	1.21893	839
2023.11.02 20:30	1.21892	1.21975	1.21892	1.21973	700
2023.11.02 20:45	1.21973	1.22006	1.21961	1.2200199999999999	585
2023.11.02 21:00	1.2200199999999999	1.2202600000000001	1.2197	1.22024	949
2023.11.02 21:15	1.2202600000000001	1.22071	1.2199	1.21991	728
2023.11.02 21:30	1.2199200000000001	1.2202600000000001	1.21982	1.22024	470
2023.11.02 21:45	1.22023	1.22058	1.22	1.22041	676
2023.11.02 22:00	1.2204	1.2206	1.22009	1.22048	511
2023.11.02 22:15	1.22048	1.22082	1.22033	1.22059	568
2023.11.02 22:30	1.22059	1.22067	1.21991	1.22009	602
2023.11.02 22:45	1.22009	1.22073	1.21989	1.22072	807
2023.11.02 23:00	1.22071	1.22081	1.22011	1.22012	462
2023.11.02 23:15	1.22012	1.22033	1.21991	1.22009	668
2023.11.02 23:30	1.22009	1.2203	1.22	1.22017	381
2023.11.02 23:45	1.22017	1.22036	1.21997	1.22013	545
2023.11.03 00:00	1.21912	1.22069	1.21911	1.2200199999999999	114
2023.11.03 00:15	1.22012	1.22024	1.2194	1.21958	140
2023.11.03 00:30	1.21967	1.22037	1.21967	1.22027	357
2023.11.03 00:45	1.22024	1.22032	1.21998	1.21998	207
2023.11.03 01:00	1.21999	1.22039	1.21999	1.22009	199
2023.11.03 01:15	1.22009	1.22033	1.22008	1.22019	371
2023.11.03 01:30	1.22019	1.22022	1.2198	1.2198	275
2023.11.03 01:45	1.21989	1.21999	1.21958	1.21958	174
2023.11.03 02:00	1.21959	1.21982	1.2193100000000001	1.2194	204
2023.11.03 02:15	1.2195	1.21954	1.21929	1.21939	173
2023.11.03 02:30	1.21948	1.21948	1.21902	1.21902	247
2023.11.03 02:45	1.21902	1.21921	1.2187999999999999	1.21882	318
2023.11.03 03:00	1.21883	1.21944	1.21881	1.2193	477
2023.11.03 03:15	1.2193	1.2193	1.21839	1.2184	367
2023.11.03 03:30	1.2184	1.21868	1.21839	1.21858	582
2023.11.03 03:45	1.2186	1.21894	1.21844	1.21879	669
2023.11.03 04:00	1.21878	1.21891	1.21832	1.21872	771
2023.11.03 04:15	1.21872	1.21896	1.2186	1.21879	623
2023.11.03 04:30	1.21878	1.2193100000000001	1.21861	1.21919	841
2023.11.03 04:45	1.21919	1.21925	1.21886	1.21903	654
2023.11.03 05:00	1.21903	1.21958	1.21896	1.21958	671
2023.11.03 05:15	1.21962	1.21984	1.21935	1.21977	679
2023.11.03 05:30	1.21977	1.22004	1.21967	1.21986	539
2023.11.03 05:45	1.2199200000000001	1.22025	1.21953	1.22014	531
2023.11.03 06:00	1.22015	1.22027	1.21988	1.2199200000000001	601
2023.11.03 06:15	1.21991	1.22039	1.21981	1.22018	520
2023.11.03 06:30	1.22016	1.22022	1.2199	1.2199	313
2023.11.03 06:45	1.21991	1.21997	1.21972	1.21985	390
2023.11.03 07:00	1.21986	1.22014	1.21971	1.22004	389
2023.11.03 07:15	1.22005	1.22031	1.22	1.22001	420
2023.11.03 07:30	1.22001	1.22004	1.2196500000000001	1.21983	225
2023.11.03 07:45	1.21982	1.22018	1.2198	1.2199200000000001	287
2023.11.03 08:00	1.21993	1.22014	1.21987	1.2200199999999999	306
2023.11.03 08:15	1.2200199999999999	1.22013	1.21984	1.22013	414
2023.11.03 08:30	1.22011	1.22051	1.22004	1.22031	455
2023.11.03 08:45	1.2203	1.22083	1.22029	1.22073	532
2023.11.03 09:00	1.22072	1.22075	1.2202600000000001	1.22036	561
2023.11.03 09:15	1.22035	1.22041	1.22015	1.22022	499
2023.11.03 09:30	1.22023	1.22068	1.22013	1.22064	461
2023.11.03 09:45	1.22064	1.22066	1.22031	1.22042	620
2023.11.03 10:00	1.22042	1.22068	1.21993	1.22055	526
2023.11.03 10:15	1.22055	1.22108	1.22032	1.22108	447
2023.11.03 10:30	1.22108	1.2212399999999999	1.22039	1.22042	771
2023.11.03 10:45	1.2204	1.22054	1.21959	1.21986	852
2023.11.03 11:00	1.21986	1.21986	1.21922	1.21949	1183
2023.11.03 11:15	1.21949	1.21972	1.219	1.21905	890
2023.11.03 11:30	1.21903	1.21905	1.21849	1.21894	627
2023.11.03 11:45	1.21894	1.21936	1.21874	1.21927	933
2023.11.03 12:00	1.21927	1.21938	1.21895	1.21933	1258
2023.11.03 12:15	1.21934	1.21959	1.21909	1.21942	926
2023.11.03 12:30	1.21945	1.22078	1.2194099999999999	1.22075	851
2023.11.03 12:45	1.22077	1.22139	1.22067	1.22135	866
2023.11.03 13:00	1.22134	1.22199	1.22105	1.22183	890
2023.11.03 13:15	1.22183	1.22208	1.22154	1.22162	885
2023.11.03 13:30	1.22161	1.22208	1.22138	1.22198	861
2023.11.03 13:45	1.22199	1.22237	1.22197	1.2220900000000001	675
2023.11.03 14:00	1.22208	1.2221899999999999	1.22174	1.22197	603
2023.11.03 14:15	1.22195	1.2229700000000001	1.22195	1.22288	1010
2023.11.03 14:30	1.22288	1.22288	1.22199	1.22238	769
2023.11.03 14:45	1.22239	1.22277	1.22214	1.22253	712
2023.11.03 15:00	1.22254	1.22333	1.22238	1.22328	924
2023.11.03 15:15	1.22326	1.22397	1.22298	1.2235	1558
2023.11.03 15:30	1.22347	1.23027	1.22345	1.2302	2956
2023.11.03 15:45	1.23019	1.23166	1.23001	1.2312	2816
2023.11.03 16:00	1.23119	1.23149	1.22969	1.23077	2405
2023.11.03 16:15	1.23078	1.2326	1.23075	1.23215	2539
2023.11.03 16:30	1.23214	1.23349	1.23186	1.23301	2347
2023.11.03 16:45	1.23302	1.23391	1.23261	1.23296	2422
2023.11.03 17:00	1.23294	1.23485	1.23162	1.23166	3176
2023.11.03 17:15	1.23166	1.23305	1.23101	1.23205	2499
2023.11.03 17:30	1.23207	1.23405	1.23187	1.23302	2373
2023.11.03 17:45	1.23302	1.2342	1.23302	1.2341	1907
2023.11.03 18:00	1.2341199999999999	1.23535	1.23404	1.23495	1752
2023.11.03 18:15	1.23493	1.23592	1.23471	1.23551	1518
2023.11.03 18:30	1.23553	1.23643	1.2354	1.23574	1523
2023.11.03 18:45	1.23573	1.23737	1.23566	1.23704	1986
2023.11.03 19:00	1.23703	1.23716	1.2357	1.23672	1749
2023.11.03 19:15	1.23674	1.23794	1.23663	1.23759	1398
2023.11.03 19:30	1.2376	1.23823	1.23749	1.23822	1044
2023.11.03 19:45	1.23823	1.23854	1.23752	1.23813	1002
2023.11.03 20:00	1.2381199999999999	1.23884	1.23789	1.23791	1162
2023.11.03 20:15	1.23792	1.23801	1.23754	1.23772	1025
2023.11.03 20:30	1.23771	1.23837	1.23771	1.23804	740
2023.11.03 20:45	1.23804	1.23855	1.23796	1.23833	737
2023.11.03 21:00	1.23833	1.23861	1.23791	1.23792	821
2023.11.03 21:15	1.23792	1.23807	1.23753	1.23803	775
2023.11.03 21:30	1.23803	1.2383	1.23769	1.2380200000000001	612
2023.11.03 21:45	1.23803	1.23803	1.23758	1.23801	718
2023.11.03 22:00	1.23799	1.23808	1.23769	1.23784	515
2023.11.03 22:15	1.23784	1.23793	1.23767	1.23788	622
2023.11.03 22:30	1.23787	1.23787	1.23747	1.23758	421
2023.11.03 22:45	1.23757	1.23759	1.23708	1.23724	488
2023.11.03 23:00	1.23725	1.2377	1.2372	1.23764	1014
2023.11.03 23:15	1.23763	1.23806	1.23759	1.23796	666
2023.11.03 23:30	1.23797	1.23826	1.23797	1.23807	258
2023.11.03 23:45	1.23807	1.23816	1.23788	1.23789	208
2023.11.06 00:00	1.23661	1.23739	1.23606	1.23686	135
2023.11.06 00:15	1.23644	1.23737	1.23644	1.23712	153
2023.11.06 00:30	1.23708	1.23759	1.23696	1.2371699999999999	132
2023.11.06 00:45	1.2371699999999999	1.23742	1.23661	1.23667	211
2023.11.06 01:00	1.23692	1.23755	1.23692	1.23699	486
2023.11.06 01:15	1.23699	1.23738	1.23691	1.23716	291
2023.11.06 01:30	1.23716	1.23716	1.23663	1.23705	355
2023.11.06 01:45	1.2371	1.23769	1.23698	1.23709	304
2023.11.06 02:00	1.2371	1.23729	1.23667	1.2368999999999999	523
2023.11.06 02:15	1.23689	1.23714	1.2367	1.2368000000000001	321
2023.11.06 02:30	1.2368000000000001	1.2373	1.23659	1.23661	401
2023.11.06 02:45	1.23665	1.23702	1.23648	1.23665	548
2023.11.06 03:00	1.23665	1.23681	1.23651	1.23661	576
2023.11.06 03:15	1.23661	1.23691	1.23639	1.23687	551
2023.11.06 03:30	1.23689	1.23747	1.23689	1.23695	625
2023.11.06 03:45	1.23695	1.2372	1.23658	1.23681	694
2023.11.06 04:00	1.23682	1.2374	1.23678	1.2371	795
2023.11.06 04:15	1.23709	1.2375099999999999	1.23702	1.23733	567
2023.11.06 04:30	1.23733	1.2374	1.23698	1.23721	445
2023.11.06 04:45	1.23721	1.2374100000000001	1.237	1.23722	395
2023.11.06 05:00	1.23722	1.23744	1.2371	1.23712	507
2023.11.06 05:15	1.23712	1.23738	1.23706	1.2371	434
2023.11.06 05:30	1.23709	1.23729	1.23697	1.2370700000000001	354
2023.11.06 05:45	1.23706	1.2375	1.23698	1.2374100000000001	348
2023.11.06 06:00	1.2375099999999999	1.23783	1.23733	1.23771	416
2023.11.06 06:15	1.23775	1.23811	1.23771	1.23782	301
2023.11.06 06:30	1.23783	1.23792	1.23745	1.2375099999999999	280
2023.11.06 06:45	1.2375099999999999	1.2376	1.2371699999999999	1.2372	348
2023.11.06 07:00	1.2372	1.23734	1.23695	1.23729	464
2023.11.06 07:15	1.23729	1.23763	1.2372	1.2372	419
2023.11.06 07:30	1.23719	1.23773	1.23701	1.23757	403
2023.11.06 07:45	1.23758	1.238	1.2374100000000001	1.23771	398
2023.11.06 08:00	1.23771	1.2383	1.23769	1.23783	390
2023.11.06 08:15	1.23782	1.23823	1.23779	1.23801	403
2023.11.06 08:30	1.23813	1.23864	1.23801	1.23842	416
2023.11.06 08:45	1.23842	1.23868	1.23819	1.23853	396
2023.11.06 09:00	1.23861	1.23897	1.23793	1.23832	916
2023.11.06 09:15	1.23834	1.23912	1.23834	1.23878	662
2023.11.06 09:30	1.23878	1.23956	1.23849	1.23912	848
2023.11.06 09:45	1.23911	1.23949	1.23782	1.23813	909
2023.11.06 10:00	1.2381199999999999	1.23925	1.23754	1.23901	1404
2023.11.06 10:15	1.23901	1.23974	1.23901	1.23944	1128
2023.11.06 10:30	1.23944	1.24099	1.23914	1.2408299999999999	1124
2023.11.06 10:45	1.2408299999999999	1.24126	1.24011	1.24105	1117
2023.11.06 11:00	1.24104	1.24195	1.2408299999999999	1.24195	1028
2023.11.06 11:15	1.24195	1.24228	1.24102	1.24122	898
2023.11.06 11:30	1.24122	1.24126	1.24052	1.24061	779
2023.11.06 11:45	1.24058	1.24081	1.23971	1.23972	787
2023.11.06 12:00	1.23973	1.2411	1.23973	1.24104	924
2023.11.06 12:15	1.24103	1.24175	1.24067	1.24172	756
2023.11.06 12:30	1.24172	1.24182	1.24098	1.24156	728
2023.11.06 12:45	1.24156	1.24184	1.241	1.2414399999999999	587
2023.11.06 13:00	1.2414399999999999	1.24179	1.24125	1.24148	722
2023.11.06 13:15	1.24148	1.24208	1.24135	1.2417	674
2023.11.06 13:30	1.24169	1.24252	1.24159	1.24231	706
2023.11.06 13:45	1.24232	1.24245	1.24175	1.24224	692
2023.11.06 14:00	1.24225	1.24274	1.2421	1.24246	732
2023.11.06 14:15	1.24246	1.24247	1.24165	1.24186	580
2023.11.06 14:30	1.24185	1.24208	1.24151	1.24152	788
2023.11.06 14:45	1.24153	1.24159	1.23897	1.23906	1271
2023.11.06 15:00	1.23904	1.2398	1.23886	1.23891	1212
2023.11.06 15:15	1.23891	1.23935	1.23843	1.23907	1251
2023.11.06 15:30	1.23906	1.23937	1.23848	1.23864	912
2023.11.06 15:45	1.23867	1.23893	1.23818	1.2383899999999999	908
2023.11.06 16:00	1.2383899999999999	1.23942	1.23838	1.2388	1251
2023.11.06 16:15	1.23881	1.23943	1.23862	1.23943	902
2023.11.06 16:30	1.23942	1.23975	1.23895	1.23952	1537
2023.11.06 16:45	1.23952	1.24001	1.23843	1.2389999999999999	1356
2023.11.06 17:00	1.23901	1.2392400000000001	1.23723	1.23723	1284
2023.11.06 17:15	1.23723	1.23818	1.23701	1.23794	1031
2023.11.06 17:30	1.23794	1.23882	1.23755	1.23831	1200
2023.11.06 17:45	1.2383	1.23899	1.23793	1.23889	1213
2023.11.06 18:00	1.23888	1.23969	1.23879	1.23942	1030
2023.11.06 18:15	1.2394	1.23954	1.2386300000000001	1.23884	933
2023.11.06 18:30	1.23883	1.23914	1.23866	1.23871	745
2023.11.06 18:45	1.23871	1.23905	1.23862	1.23883	604
2023.11.06 19:00	1.23893	1.23893	1.23816	1.23832	717
2023.11.06 19:15	1.23833	1.23849	1.23794	1.23795	609
2023.11.06 19:30	1.23795	1.23795	1.23713	1.23742	503
2023.11.06 19:45	1.23742	1.23747	1.23691	1.237	545
2023.11.06 20:00	1.23699	1.23706	1.23659	1.23675	596
2023.11.06 20:15	1.23674	1.23695	1.2364	1.2365599999999999	636
2023.11.06 20:30	1.23655	1.23715	1.23655	1.23705	659
2023.11.06 20:45	1.23704	1.23705	1.23622	1.23668	579
2023.11.06 21:00	1.23667	1.23685	1.23566	1.23592	813
2023.11.06 21:15	1.23592	1.23627	1.23591	1.23596	577
2023.11.06 21:30	1.23596	1.23599	1.23561	1.23583	534
2023.11.06 21:45	1.2359	1.2359	1.23498	1.23504	694
2023.11.06 22:00	1.23505	1.2351	1.23441	1.23444	837
2023.11.06 22:15	1.23443	1.23452	1.23421	1.23427	702
2023.11.06 22:30	1.2343	1.23446	1.23411	1.2342	393
2023.11.06 22:45	1.23421	1.23438	1.23411	1.23425	581
2023.11.06 23:00	1.23425	1.23427	1.23404	1.2341	427
2023.11.06 23:15	1.2341	1.23428	1.23371	1.23385	340
2023.11.06 23:30	1.23384	1.23415	1.23384	1.23409	281
2023.11.06 23:45	1.2342	1.23432	1.23404	1.23406	386
2023.11.07 00:00	1.23414	1.2346	1.23352	1.2343899999999999	77
2023.11.07 00:15	1.23414	1.23452	1.2340200000000001	1.23432	73
2023.11.07 00:30	1.23432	1.23477	1.23424	1.23446	282
2023.11.07 00:45	1.23446	1.23472	1.23432	1.23434	373
2023.11.07 01:00	1.23437	1.23446	1.23423	1.23432	136
2023.11.07 01:15	1.23432	1.23453	1.23431	1.23449	148
2023.11.07 01:30	1.23449	1.23449	1.23424	1.23433	138
2023.11.07 01:45	1.23433	1.2343899999999999	1.23424	1.23424	127
2023.11.07 02:00	1.2343	1.23435	1.23404	1.23426	241
2023.11.07 02:15	1.23426	1.23445	1.2341	1.2343600000000001	191
2023.11.07 02:30	1.23435	1.23458	1.23427	1.23445	280
2023.11.07 02:45	1.23451	1.23461	1.23364	1.23377	438
2023.11.07 03:00	1.23374	1.23381	1.2334100000000001	1.23362	601
2023.11.07 03:15	1.23361	1.23386	1.23352	1.23372	289
2023.11.07 03:30	1.23372	1.23397	1.23362	1.23395	437
2023.11.07 03:45	1.23395	1.23411	1.23329	1.23372	377
2023.11.07 04:00	1.23374	1.2337799999999999	1.2333	1.23336	528
2023.11.07 04:15	1.23335	1.23371	1.23332	1.23366	244
2023.11.07 04:30	1.23365	1.23385	1.23354	1.23365	294
2023.11.07 04:45	1.23366	1.23404	1.23366	1.23392	232
2023.11.07 05:00	1.23391	1.2341199999999999	1.2337500000000001	1.23386	289
2023.11.07 05:15	1.23387	1.23395	1.23339	1.23376	304
2023.11.07 05:30	1.2337500000000001	1.234	1.23326	1.23339	1167
2023.11.07 05:45	1.23339	1.23359	1.23323	1.23331	630
2023.11.07 06:00	1.23331	1.2335099999999999	1.23323	1.23344	260
2023.11.07 06:15	1.23344	1.23356	1.23319	1.2332	311
2023.11.07 06:30	1.23319	1.23324	1.23271	1.23292	424
2023.11.07 06:45	1.23292	1.23298	1.23269	1.23274	407
2023.11.07 07:00	1.23274	1.23302	1.23254	1.23287	395
2023.11.07 07:15	1.2328999999999999	1.23302	1.23261	1.23273	260
2023.11.07 07:30	1.23281	1.23327	1.23265	1.23314	379
2023.11.07 07:45	1.23314	1.23331	1.23305	1.23328	405
2023.11.07 08:00	1.23327	1.23357	1.23275	1.23275	665
2023.11.07 08:15	1.23285	1.23285	1.23227	1.23242	387
2023.11.07 08:30	1.23243	1.23285	1.23233	1.23244	505
2023.11.07 08:45	1.23243	1.23255	1.23183	1.23183	624
2023.11.07 09:00	1.23182	1.2319499999999999	1.23137	1.23186	655
2023.11.07 09:15	1.23186	1.23194	1.23144	1.23157	842
2023.11.07 09:30	1.23155	1.23167	1.23112	1.23163	835
2023.11.07 09:45	1.23163	1.23172	1.23105	1.23138	893
2023.11.07 10:00	1.23137	1.23228	1.23137	1.23175	1401
2023.11.07 10:15	1.23176	1.23273	1.23129	1.23238	1077
2023.11.07 10:30	1.23237	1.23286	1.2322899999999999	1.23263	968
2023.11.07 10:45	1.23264	1.23309	1.23227	1.2325599999999999	923
2023.11.07 11:00	1.23255	1.23261	1.23102	1.2310699999999999	833
2023.11.07 11:15	1.23114	1.23149	1.2307299999999999	1.23094	839
2023.11.07 11:30	1.23094	1.23138	1.23067	1.23075	770
2023.11.07 11:45	1.23076	1.23094	1.23007	1.23024	660
2023.11.07 12:00	1.23024	1.23024	1.22945	1.23016	920
2023.11.07 12:15	1.23015	1.23115	1.23006	1.2310699999999999	1190
2023.11.07 12:30	1.23108	1.23118	1.22995	1.2301199999999999	770
